corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.31887161606526154,0.056889970320814776,0.3221959978316304,0.9961127962175093,177.96831413783383,253,,,,SEKJPY,TecDE30,D1
0.31757170254248085,6.469824881381873,0.17402078348827868,0.9691426967932953,22.11460231714776,253,,,,TecDE30,USTEC,D1
0.3171221464748605,7.591787517734057,0.7958046607144514,0.9685704227084105,21.705559042132297,216,,,,SE30,USDCAD,D1
0.3168814531647851,-0.16945201797763737,0.13794993208658238,0.9356625503401229,10.423204642705864,223,,,,AUDCAD,EURCAD,D1
0.31629322909194874,4.287925840109676,0.13931977996161016,0.9478398729727864,12.939164545598036,223,,,,CADJPY,SEKJPY,D1
0.3162479495170896,3.0577692887555314,0.26169394919965844,0.9895660747498254,66.08488365356925,249,,,,EURJPY,SE30,D1
0.31530565036499614,5.520752424949064,0.27489151241675175,0.9638683058052405,18.835211075236753,250,,,,Coffee_H6,XNGUSD,D1
0.3146686620875757,-0.7331699807795274,0.12835763354296534,0.9738197175214813,26.127818481435614,258,,,,EURAUD,USTEC,D1
0.31434587523350443,-0.5664357649865406,0.14337627536310527,0.9604425950908997,17.1736596666602,216,,,,USDCAD,Wheat_Z5,D1
0.31410930989346303,8.53314644087378,0.8388031227006246,0.977842623105948,30.935040062588868,221,,,,AUS200,GBPCAD,D1
0.3135239922322841,4.81825167928684,0.30218840771904026,0.967296271152014,20.846250428747368,251,,,,Corn_Z5,WTI_Z5,D1
0.31260866308161356,2.006829030763743,0.0066560338805265575,0.9947426789363517,131.4973011591989,222,,,,USDHKD,XPTUSD,D1
0.31194149083189804,-0.770657696353283,0.06596000951662923,0.8827369694686664,5.557269815721229,221,,,,AUDSGD,AUS200,D1
0.3113979155726834,0.5189659941016266,0.04809429517906597,0.9711000728946527,23.63612451525361,258,,,,GBPAUD,XAGAUD,D1
0.30921623897079975,0.5563325096883359,0.043591254463532216,0.9684153630676707,21.59727937864905,258,,,,GBPAUD,XAGUSD,D1
0.30912749933331596,4.77995825211312,0.30744464434015945,0.9679044637419223,21.24791537482181,251,,,,Corn_Z5,XBRUSD,D1
0.308639402118163,8.773842133458466,0.4855177026631926,0.972472295526345,24.83179888474319,221,,,,AUS200,EURAUD,D1
0.30757839241804596,9.092486105314165,0.09067739359969652,0.9620155729893074,17.8993833133404,249,,,,SWI20,XAGEUR,D1
0.30743544051672017,-0.17688456793395835,0.08987188539363104,0.9704528487854266,23.110712963263946,258,,,,GBPCAD,US500,D1
0.3064346244545261,4.770807644449501,0.5714151932830358,0.9977900264171059,313.2983059245816,259,,,,CHFJPY,GBPAUD,D1
0.3062634628269059,1.1143398534818498,0.47336151486987804,0.9674944767630982,20.975499293519402,245,,,,Coffee_H6,DE40,D1
0.30602387851129775,4.040023735602472,0.16372566440584305,0.9641238573720569,18.971876482801335,258,,,,XBRUSD,XNGUSD,D1
0.30403238510088615,3.918022992298893,0.4201228155273954,0.9992514707068627,925.6654803651325,247,,,,CA60,TecDE30,D1
0.30308211786338757,11.117268722381223,1.0218346551676847,0.9851608125560307,46.363151492171454,252,,,,IT40,NZDUSD,D1
0.3024497480715412,-3.7418686414098277,2.093838281499574,0.9745576265226148,26.89574746819759,223,,,,EURAUD,USDHKD,D1
0.3011614628994166,-0.3378849261837932,0.0391696241139751,0.8878829627542005,5.8289129129949355,222,,,,AUDSGD,WTI_Z5,D1
0.3010088579763019,4.197219636845506,0.05988656840246626,0.9360709850237016,10.492061185508476,222,,,,CADJPY,XAUGBP,D1
0.30008763273711286,-0.3307772742751566,0.03742691174619472,0.8874843382221078,5.806983927591709,222,,,,AUDSGD,XTIUSD,D1
0.29978974834690236,5.452567215261844,0.5090030869768372,0.9988702227524566,613.1788875551895,259,,,,CHFJPY,NZDUSD,D1
0.29926363814696205,0.23783643331265597,0.1788386147048677,0.9627808093769314,18.274616919402998,259,,,,GBPAUD,NOKJPY,D1
0.2991110132960558,7.002218720160027,0.15158942521244148,0.9697135541990626,22.53803239886641,253,,,,TecDE30,XAUEUR,D1
0.2977362384215032,-0.6873045788476783,0.3417749908442732,0.9288259688476989,9.387927224233845,223,,,,AUDUSD,GBPAUD,D1
0.29761971880513033,6.129917128534483,0.5355261219626208,0.9564938013759462,15.583004831819604,255,,,,F40,GBPJPY,D1
0.29699468424909653,4.4411041043811466,0.18899489842194928,0.9670028713636034,20.657776097238454,223,,,,USDJPY,USDMXN,D1
0.2963291281278103,-2.7610162141336407,0.5344792144947857,0.9754458328155026,27.881299737729734,215,,,,CADCHF,Cotton_H6,D1
0.2952854663536554,-1.1482138974302116,0.2487995886643978,0.9870363914096554,53.12136360032188,259,,,,GBPCHF,USDJPY,D1
0.29417430173222686,5.575753844319078,1.0034236664914662,0.9994571226069834,1276.4558360297706,258,,,,JP225,USDJPY,D1
0.29301514730676315,-0.4242921018103123,0.125124761364219,0.9650021963560765,19.45681668897885,253,,,,GBPAUD,UK100,D1
0.29291502755608106,-0.24581968991451153,0.2272716229155457,0.9432275343287417,11.859264490720738,223,,,,AUDCAD,GBPCAD,D1
0.29226076662121736,-1.4836954346864408,0.14753740694567055,0.9784830377829039,31.86615881681183,255,,,,EURGBP,F40,D1
0.2912506413618463,5.092346878180277,0.21514248054907187,0.9631188447641451,18.445330381881636,250,,,,Coffee_H6,XAGUSD,D1
0.29072233230502115,9.467589160747476,6.290621686918941,0.9774642236169098,30.409744640018445,250,,,,Cocoa_H6,EURCHF,D1
0.2903150212363901,-0.20878260619047262,0.12928036844671154,0.8699925878317565,4.976981823486215,223,,,,AUDSGD,USDSGD,D1
0.2900211381926146,3.789378609909507,0.08281669815957285,0.9420334803490603,11.60769339042068,219,,,,CADJPY,IT40,D1
0.2893556320712992,-0.7760210386458857,0.09864385383538668,0.9883943558481171,59.37775932498926,258,,,,GBPUSD,JP225,D1
0.2890833902200429,5.286107626457083,0.8880568315478404,0.9637221103889441,18.75789352393889,250,,,,Coffee_H6,EURNZD,D1
0.287823486063784,7.435629762057223,0.5225469441371384,0.9741169399421947,26.431866556153317,131,,,,Cocoa_H6,VIX_X5,D1
0.28743338369165294,-3.1689454476092127,0.3658387011078174,0.9891293818016486,63.41615864521398,255,,,,EURUSD,F40,D1
0.28708171892933915,7.236866408951967,0.12465925271711781,0.969311981111938,22.23852497696587,253,,,,TecDE30,XAUGBP,D1
0.2867017226068243,-0.2418008021666297,0.12804190249910702,0.9799310764742638,34.19058924196497,253,,,,GBPNZD,TecDE30,D1
0.2859881404214325,10.024980713456175,4.753515174301896,0.9703612060347289,23.038172538756314,250,,,,Cocoa_H6,NZDCAD,D1
0.28583777766422264,-3.326747996293565,0.2985383453547979,0.9782252248477576,31.48473056376409,216,,,,CADCHF,SWI20,D1
0.2852395696048331,0.6224505217756785,0.034378696417717174,0.9460685573230837,12.502600239352256,136,,,,GBPAUD,VIX_X5,D1
0.28485004446785706,-0.8167992889440714,0.15129756280916673,0.9759921712953409,28.523737443957454,249,,,,GBPCAD,SWI20,D1
0.2841726052851393,-0.20690931117076028,0.03406727854085124,0.9101829145211204,7.365311116527461,221,,,,EURCHF,WTI_V5,D1
0.2838934402840241,3.1652665301840344,0.1387323108387338,0.9663888545962699,20.273991318235577,220,,,,AUDJPY,DE40,D1
0.28381712865024983,6.789323449641009,0.10859015004624255,0.9696476443666776,22.48833092564442,253,,,,TecDE30,XAUJPY,D1
0.2835686948005863,4.33696671232113,0.030358461532203115,0.8539549096419268,4.390428515983003,79,,,,DXY_Z5,GCZ25,D1
0.2831694205857629,8.294940880295753,0.2945297341158483,0.9828488683824451,40.06650569092758,252,,,,IT40,US2000,D1
0.28179297973014295,8.156003343142373,2.6261128083343634,0.9812854662316265,36.69024321041231,215,,,,Cocoa_H6,USDCAD,D1
0.2811014931738657,5.345237864075583,0.430017394728364,0.9983560834259105,421.29710058163806,259,,,,EURJPY,NZDUSD,D1
0.27921040991133905,3.0819381295285604,0.44734730086351193,0.9854834710850365,47.40140550518116,248,,,,NOR25,SWI20,D1
0.2782579445353337,6.698671177739415,0.365455904004754,0.9923562882073199,90.33499729595448,255,,,,ES35,US2000,D1
0.27789408740525007,8.892590135926403,0.16846963390611128,0.9437399484631304,11.970496853276371,216,,,,SWI20,USDCZK,D1
0.276948055881451,6.4507696127289975,0.20177238553236418,0.9688442387532343,21.899399321532513,253,,,,TecDE30,US500,D1
0.2766162451960124,2.2849699565910604,1.4562979731386116,0.9756212213772965,28.08440060684096,223,,,,GBPJPY,USDHKD,D1
0.27651231459771447,-0.2841367742201387,0.02820605589778686,0.9115423528088595,7.4839989063173595,246,,,,NZDCAD,Sugar_H6,D1
0.2755987788426576,-1.9655549420040233,0.7814647102776653,0.8273982198328399,3.658363821757209,132,,,,VIX_X5,Wheat_Z5,D1
0.2751911622890124,-0.25268753201665095,0.019465752547818144,0.8724899377571177,5.081569305584955,222,,,,AUDSGD,XAGAUD,D1
0.27434850536345873,4.36112414466156,0.07195396771181223,0.9582465909878357,16.251935075296768,222,,,,CADJPY,XBRUSD,D1
0.2739275966903959,5.01684254199027,0.2544928181705424,0.9691492753264801,22.11939266156526,251,,,,Corn_Z5,XTIUSD,D1
0.2730979057481939,1.176735762189237,0.5215667412243857,0.9684589002836709,21.627574355212445,242,,,,Corn_Z5,SWI20,D1
0.27291801704270585,3.8207756353598037,0.09294259871550464,0.8712119894797229,5.02754373625848,214,,,,Cotton_H6,WTI_V5,D1
0.2722454832334281,-2.0800548490961375,0.18270823584640636,0.9570996568358614,15.808041437490859,220,,,,AUDUSD,F40,D1
0.27088906986753414,5.529543743652315,1.313398382387169,0.9674528891677006,20.948249749506264,215,,,,Coffee_H6,USDSGD,D1
0.2691026932401555,-0.2357208112312472,0.017140345820719334,0.8778484420261399,5.320388170034673,222,,,,AUDSGD,XAGUSD,D1
0.268960877483139,2.1948668722929585,0.04008303718998436,0.8959487329700989,6.308674114947331,136,,,,USDNOK,VIX_X5,D1
0.2688307298032321,-0.4960954792134046,0.09866651222725313,0.9763427818035901,28.951649858077804,258,,,,EURAUD,JP225,D1
0.2687883034232214,-0.2835583596767649,0.057814634452907805,0.8755224324135653,5.2142006291904694,223,,,,AUDSGD,USDDKK,D1
0.2677631756033982,4.1706976107911835,0.06201978245429965,0.9391671100278087,11.044084652486498,222,,,,CADJPY,XAUEUR,D1
0.2674612098867919,3.1471235115927296,0.5326494021051494,0.8483556823783859,4.21480611644524,215,,,,Cotton_H6,USDCNH,D1
0.2667606253544672,2.410976251846432,0.3034763149316326,0.9633957456428069,18.587518867839265,242,,,,Coffee_H6,SA40,D1
0.2664781744511696,7.919149851194974,0.08116807078944956,0.9699900880208158,22.748941149019036,253,,,,TecDE30,XAGUSD,D1
0.2661000167475759,3.2554122434018637,0.24476489304529075,0.9936237763351542,108.36116018454466,249,,,,CHFJPY,SE30,D1
0.26567639034680246,-2.148682052837202,0.19412598206928358,0.9719177120896778,24.334498670584015,216,,,,AUDCHF,SE30,D1
0.26518046430811815,8.722849682562318,0.08768859798533803,0.9621302899624847,17.9546686152686,249,,,,SWI20,XAUGBP,D1
0.26467743371406843,7.015735369138349,0.09867341229980818,0.9694699005638485,22.355366979830126,249,,,,SE30,XAUAUD,D1
0.2641818993760512,-1.6490550515292595,0.24551583739718819,0.9734090366446396,25.718889945261118,255,,,,EURAUD,F40,D1
0.26356340225188285,2.8687841020243168,0.4015757226795472,0.9914067620799218,80.31486080708211,259,,,,NOKJPY,NZDUSD,D1
0.262693506890464,-0.07591047344703172,0.19684088035019537,0.9300752372635628,9.561996591159655,223,,,,AUDCAD,EURGBP,D1
0.2608343502005106,7.193629523771816,0.24504611051049013,0.9710687036482638,23.610117167568912,249,,,,SE30,SEKJPY,D1
0.2604940418680367,-0.15442447793781444,0.12268363277181592,0.9724046012686693,24.770025856802388,249,,,,GBPNZD,SE30,D1
0.25853676269034137,6.26839527625695,0.18465988483585125,0.976684414264811,29.38098360481527,258,,,,US2000,XAUGBP,D1
0.2581343533760481,-0.16511677504687453,0.04965327675125728,0.8790857510081361,5.378536157566798,223,,,,AUDSGD,USDCHF,D1
0.2571038410976593,9.305708928418618,0.40171847645102066,0.9426918175508029,11.745099971979561,216,,,,SWI20,USDSGD,D1
0.25695153446298385,0.2011631049051667,0.01751810743700908,0.9111594778245407,7.450204268301553,136,,,,USDSGD,VIX_X5,D1
0.2562250899560479,9.145746723262924,0.06500744926183527,0.9627072572686155,18.237881795596603,249,,,,SWI20,XAGAUD,D1
0.25486456737300245,2.3538433619731647,0.14706903117294975,0.9586960789437605,16.432621451004092,127,,,,Sugar_H6,VIX_X5,D1
0.2547925039858696,-0.598767491405989,0.14969364611992794,0.9744811364024002,26.814082469227138,249,,,,GBPNZD,SWI20,D1
0.25438972861871045,-0.18603080190392696,0.9468523196733436,0.9667773726918653,20.515182392041083,220,,,,BRENT_F6,CADJPY,D1
0.2534571603897066,4.4083357727679475,0.06149440912582788,0.9586755727175652,16.42429274553571,222,,,,CADJPY,XTIUSD,D1
0.2533451661794082,1.0377279898144163,0.1967234290927997,0.9891462494445531,63.51525326995625,253,,,,NOKJPY,TecDE30,D1
0.252904726307618,-1.2356749193776095,0.18034787980791897,0.987843802918159,56.67278763750095,255,,,,EURSGD,F40,D1
0.2528385768200741,8.876180061569887,0.2930232776788169,0.9565821536759519,15.615430979908655,255,,,,F40,GBPUSD,D1
0.25203328842996153,-1.335666400395743,0.11370709513245285,0.9497197941171966,13.43613368460659,216,,,,AUDUSD,SE30,D1
0.25131438253571553,-0.6784212214218044,0.05787878651028849,0.9170650404966325,8.006146288013625,253,,,,NZDCAD,TecDE30,D1
0.251202467525946,4.569556015169271,0.14659387767887636,0.9388194495819493,10.979314889124876,223,,,,CADJPY,EURNZD,D1
0.25067523894358756,6.043939445249968,0.20908706803434846,0.977313637754558,30.205574980544466,258,,,,US2000,XAUEUR,D1
0.2502815975834185,-0.6377407868703464,0.06164981578955169,0.9799786752762077,34.272703662784416,258,,,,EURGBP,US2000,D1
0.24998675068720147,1.939276040245449,0.011464665341418573,0.9931342666733364,100.61051509615679,222,,,,USDHKD,USTEC,D1
0.24984525128884874,-0.9872848290199415,0.19911154716661525,0.9944475146933414,124.48858697309387,253,,,,EURNZD,TecDE30,D1
0.2497034453089744,4.9434734467121215,0.27284768505478935,0.9689970228896323,22.00904664475801,214,,,,Corn_Z5,WTI_V5,D1
0.2495450395465569,4.151162348226855,0.05397013489373932,0.9418989767170765,11.580003080180779,220,,,,CADJPY,ES35,D1
0.2494855804521867,-0.638842659690141,0.06919077548553547,0.9151948334982681,7.8217157459690165,251,,,,NZDCAD,Wheat_Z5,D1
0.24829210492017897,2.6155974487020073,3.880386392148468,0.9689339762215373,21.963669778381085,219,,,,IT40,USDHKD,D1
0.24820777894577073,7.877104038714045,0.0827016072614282,0.9700088736504766,22.76340977523485,253,,,,TecDE30,XAGAUD,D1
0.2479192886090025,4.183588109719381,0.06089610354319302,0.9410187125839798,11.401899713454196,222,,,,CADJPY,XAUCHF,D1
0.24733185577714203,-1.722380848892158,0.27438213056577354,0.9399843549839333,11.199293102462175,223,,,,AUDUSD,CADJPY,D1
0.24611647274766787,-1.0912259446727455,0.07954165131111926,0.9719328146573466,24.347781000049288,215,,,,AUDCHF,Coffee_H6,D1
0.24595708754628864,-0.6102118416378634,0.13310300221181207,0.9756268202606813,28.09093228517121,258,,,,EURAUD,US500,D1
0.24507978707811032,4.262872634970593,0.5914828532154324,0.9636145123562779,18.701385627072373,250,,,,Coffee_H6,SEKJPY,D1
0.2435347295235952,8.787987337524692,0.07270316886923447,0.9625207308805139,18.145368778305166,249,,,,SWI20,XAUAUD,D1
0.24339047408150805,2.8449036601953575,0.5223851981224347,0.998848991474227,601.861914418731,259,,,,CHFJPY,NZDJPY,D1
0.24338258674994276,-1.1172233425332274,0.2720656080302262,1.0033237167422782,inf,223,,,,AUDNZD,NZDJPY,D1
0.2431482731283793,-0.22618893363238357,0.009255120208449662,0.8741863605210604,5.1549786009744265,212,,,,AUDSGD,OJ_F6,D1
0.24240296657385596,7.4012128224965785,0.15186012732264773,0.9719372558615368,24.351689647764832,253,,,,STOXX50,US2000,D1
0.2422563251236557,1.5606362683206771,0.14797211247110406,0.9916607144884099,82.7712361738191,258,,,,SEKJPY,US2000,D1
0.24110763407589975,2.8498803117398777,0.2599683071568233,0.994132166210704,117.77967380404976,255,,,,CHFJPY,F40,D1
0.2394503808097213,-0.2724529772581601,0.03855128718791,0.9140863087038523,7.716186151987679,185,,,,AUDCAD,WTI_V5,D1
0.23891203944405448,-0.5281649936431396,0.05172390607777856,0.9296824561350567,9.506601324583892,255,,,,EURCHF,F40,D1
0.23869365773758122,-0.744763262271796,0.13696657293241732,0.9933884268058166,104.49150758403798,253,,,,EURSGD,TecDE30,D1
0.23859962392043962,9.285049136090525,0.4451147969581338,0.9849752166043974,45.78614086677976,221,,,,AUS200,NZDUSD,D1
0.2383764892742894,-1.3915843249007935,0.15824857359481315,0.9824757861789143,39.20608718990317,249,,,,GBPCHF,SWI20,D1
0.23791063835562845,3.6423775712057944,0.11924418615383581,0.9461809174597047,12.52943949015221,220,,,,CADJPY,STOXX50,D1
0.23611420836073305,0.03328536544414702,0.1402258867176307,1.0000530901522269,inf,223,,,,AUDNZD,EURCAD,D1
0.2358527601263882,0.8429920909941133,2.081209791495634,0.9981255205076836,369.43446709487984,223,,,,EURJPY,USDHKD,D1
0.23462019237606854,-0.02903121875562275,0.1770787628922603,0.9245761463164999,8.838923220329757,259,,,,EURCHF,NZDCAD,D1
0.2344684250071077,-2.910814240093993,0.2552009294690894,0.9771369335487025,29.969422661494754,220,,,,AUDCHF,F40,D1
0.23446292996657284,4.264031608531497,0.362036106014897,0.9534534333136269,14.54215143888679,223,,,,AUDJPY,GBPNZD,D1
0.23353847955901094,-0.7126994324734103,0.10208150762277265,0.8843039202503274,5.637429502510676,223,,,,AUDSGD,GBPJPY,D1
0.2325008641641101,8.521582715927465,0.0677021977662951,0.9630193225392927,18.394745888431153,249,,,,SWI20,XAUJPY,D1
0.23213954925169175,-0.9334711413644301,0.046224727125186445,0.9668367527910845,20.552543228974915,258,,,,NZDUSD,XAUAUD,D1
0.2314023834637039,9.214906627448821,0.05370130551111732,0.9637393962849871,18.767002922538694,249,,,,SWI20,XAGUSD,D1
0.22980087424455975,0.4103771810149224,0.692695899610671,0.9923439305514485,90.18862680668927,259,,,,GBPUSD,NZDCAD,D1
0.22793640864586553,0.47828493696953345,2.289962290174041,1.0002789723558692,inf,223,,,,CHFJPY,USDHKD,D1
0.22785742375465812,5.524997626987519,0.7559603271523774,0.9646847983453717,19.278794746312474,250,,,,Coffee_H6,EURCAD,D1
