corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.8136413092412356,5.180775334548629,-0.894463940711512,0.9701998792385642,22.911557188634998,784,,,,GBPTRY,USDPLN,H1
-0.8137642774695981,18.30547544541489,-1.70007415132901,0.9927628713810179,95.4295526465623,2391,,,,Sugar_H6,UK100,H1
-0.814365926292145,12.317464900368504,-0.7905819262069946,0.9923274677863525,89.99436572621885,2286,,,,HK50,Sugar_H6,H1
-0.8145589091386417,1.6759274276168,-0.1808390064837738,0.9756306776550958,28.09543408205619,621,,,,GBPSGD,Wheat_Z5,H1
-0.8148846347866542,42.15610590332199,-16.522397010652806,0.997211050230785,248.1866693869203,1807,,,,GCZ25,USDHKD,H1
-0.8151884460594644,1.1937322430781254,-0.40584637648514355,0.9952187966982636,144.62652485589763,6207,,,,GBPCHF,SEKJPY,H1
-0.815308683064954,11.679535540025206,-0.5758134162158721,0.9938356377638724,112.09733419578637,2383,,,,DE40,Sugar_H6,H1
-0.815526535228467,0.5602075830252696,-1.1923807683893273,0.9976633212156325,296.29105989286296,6208,,,,EURCAD,GBPCHF,H1
-0.8157688199176993,12.40698643326834,-1.0067907361136923,0.9962175945730922,182.90886161009558,5031,,,,DE40,USDNOK,H1
-0.8162965146386217,7.804371752223085,-0.3168407373848349,0.9980430309051715,353.8475529093095,4158,,,,DXY_Z5,HK50,H1
-0.8170914955939419,0.1100932168735812,-1.5690738618141236,0.9664333559469415,20.301334538675192,784,,,,AUDCHF,CHFSGD,H1
-0.8183484218693491,10.002616435240261,-1.548620444203619,0.940194147291893,11.239820152026521,488,,,,Corn_H6,GBPSEK,H1
-0.8185728776554775,5.814844527750303,-0.3583448397366638,0.9788395208249048,32.408877431545754,745,,,,GBPSEK,UK100,H1
-0.818779365421737,7.005205607575617,-0.3145035857502695,0.9987727614644152,564.4556823783479,5083,,,,USDHUF,XAGUSD,H1
-0.8189936161831569,1.3886922664040717,-0.25171031258127935,0.996622972093958,204.9068445013861,5344,,,,GBPCAD,USDCZK,H1
-0.8193924295006477,6.068159151708635,-0.3101887817276523,0.9939318419769346,113.88002441418762,2425,,,,CHFJPY,Sugar_H6,H1
-0.8195543471477227,14.610021026186933,-0.7766099322224671,0.9960925730430253,177.04543003553167,5030,,,,DE40,USDHUF,H1
-0.820281411084751,10.652978877352576,-0.9855822318673065,0.9940777736717467,116.69473996934288,2425,,,,Sugar_H6,XAUCHF,H1
-0.8206131111968766,5.943707165568595,-0.34898486363948916,0.9972955190291148,255.94909458557726,5084,,,,USDMXN,XAUAUD,H1
-0.8211236560911369,0.8387966930860196,-0.12854410055258164,0.9945656626060817,127.20264167339995,1429,,,,EURUSD,OJ_F6,H1
-0.8222203445369612,5.012571166986162,-0.5821814875977362,0.9983236784417323,413.1462999518167,6208,,,,EURJPY,USDCHF,H1
-0.822392899591876,11.516370371735979,-0.43068316119337546,0.9985959530174453,493.33139817475035,5083,,,,USDHUF,XAUJPY,H1
-0.8224718206500302,33.077051898043734,-2.0943904777050615,0.9944251651509973,123.98811956773451,1429,,,,OJ_F6,XAUJPY,H1
-0.822960378131134,2.5883520525686317,-1.149401651689255,0.9861957740282884,49.865303435939396,856,,,,EURHKD,USDCAD,H1
-0.8231161441561914,14.28617686450199,-1.4635622136588142,0.9911979897239049,78.4016514013496,1807,,,,GCZ25,XTIUSD,H1
-0.8232963499145535,7.649530296986663,-3.812908993470788,0.998048778143551,354.89081683656553,5344,,,,EURUSD,USDCNH,H1
-0.8235643667528108,1.2036653501231989,-0.3133979440809203,0.9965893821699308,202.88537500032976,5344,,,,GBPCAD,USDDKK,H1
-0.823609462190623,2.9239108684038193,-0.07238836228599532,0.9958152359654375,165.2890897746721,5084,,,,USDCNH,XAUJPY,H1
-0.8245808500402041,9.474677140513117,-0.9266985610141957,0.9935862795875255,107.72561419379687,1730,,,,NOR25,USDNOK,H1
-0.8246624419102322,7.744913716047003,-0.328421311291029,0.9976451974132312,294.0079781584189,3229,,,,DXY_Z5,ES35,H1
-0.8246697546250811,8.416624153484499,-0.3340145044465789,0.9977623003822482,309.4121114021763,2473,,,,DXY_Z5,SA40,H1
-0.8249685041893686,11.515895142871916,-1.1052764563660544,0.99583274059043,165.98484647204978,5031,,,,DE40,USDPLN,H1
-0.8252130510471468,0.6671125339915271,-0.9009444136382332,0.9928157345430354,96.13429736740646,6205,,,,GBPAUD,NOKSEK,H1
-0.8257615176047503,0.8552152639800521,-1.1032608018368264,0.9963352067077552,188.78998830358097,5344,,,,EURAUD,USDSGD,H1
-0.8265988826496347,2.614484575722247,-0.12980165563270277,0.9424148505816213,11.686909352580114,497,,,,EURPLN,F40,H1
-0.8271558209966485,2.181388165669271,-0.15938991503519948,0.9968122874927627,217.09668426216072,5905,,,,GBPCHF,XAUJPY,H1
-0.8272907212023124,2.452408286053333,-0.27732696767798204,0.9710605219713461,23.603343242300205,545,,,,GBPAUD,Wheat_H6,H1
-0.8280056460806614,15.527201925160483,-0.8931572796547613,0.9889715298530999,62.50349598914548,1975,,,,MidDE50,USDHUF,H1
-0.8282635684002244,4.333932573819186,-1.7684012243617846,0.9985011289999259,462.09952794802376,5477,,,,DXY_Z5,EURGBP,H1
-0.8284616878027918,0.17289465066803633,-0.1916159136916529,0.9976840044456362,298.9402143602975,5084,,,,CADCHF,XAGUSD,H1
-0.8287109392522417,0.8390883006319363,-1.664851028240426,0.995510220138787,154.03649974206417,5344,,,,CADCHF,GBPNZD,H1
-0.8292410570069736,0.2728439502273177,-1.7002229338606354,0.9975388017513963,281.2832506740589,6208,,,,EURUSD,GBPCHF,H1
-0.8294494875706063,10.610812362934531,-0.9722712531984357,0.9939559216583111,114.33510736529459,2425,,,,Sugar_H6,XAUEUR,H1
-0.8295036907312093,12.220874223659408,-3.5630830443101646,0.9965245179199564,199.09237205007568,5344,,,,CHFJPY,USDCNH,H1
-0.8295752325441305,2.3253279412237036,-0.6119857744820978,0.9747053455534,27.054858184932346,784,,,,EURGBP,GBPTRY,H1
-0.8297226947177465,2.3130866079222407,-0.19498533993614922,0.9908315264069898,75.25404799528532,2489,,,,GBPCHF,SA40,H1
-0.8306682666770125,13.016345977612572,-1.1675814850672495,0.9890485419824041,62.94547515450624,1975,,,,MidDE50,USDNOK,H1
-0.831165970058513,8.60428435929348,-0.22936755565775022,0.9034415637810581,6.826087348248456,225,,,,SE30,VIX_Z5,H1
-0.831476043797461,13.96778674864447,-1.6624823864480394,0.9972363423960603,250.4611740063524,3588,,,,HK50,USDNOK,H1
-0.8314979607165244,7.08598402154597,-0.4675609378537895,0.9987217774643408,541.9276132492229,5084,,,,USDCZK,XAUAUD,H1
-0.8321053089024217,20.930831059307135,-5.39125389686231,0.9858551786398603,48.65620442977669,1975,,,,MidDE50,USDCNH,H1
-0.8322579710708893,14.704627176278146,-1.7549110925555926,0.9978191094193124,317.4808826169404,2158,,,,SA40,USDDKK,H1
-0.8324527920399333,13.26203848011473,-1.0848327790409662,0.9963168344383361,187.84654016546966,5031,,,,DE40,USDMXN,H1
-0.8326217251076854,13.941226384126791,-1.2356206312727913,0.9895382945945403,65.90847742517153,1975,,,,MidDE50,USDMXN,H1
-0.8326498565586904,9.01245065314521,-1.8913657899302987,0.9925626061683404,92.85058514585539,5344,,,,GBPJPY,USDCNH,H1
-0.833061048841533,14.17399361934713,-1.326378038403294,0.996864033485158,220.68468051791552,3588,,,,HK50,USDCZK,H1
-0.8332815717644013,5.209898626446307,-0.9102206260756583,0.9986182901045505,501.31232925992623,5477,,,,DXY_Z5,EURNZD,H1
-0.8332869853681879,3.8203092786284323,-0.8988448871294785,0.9652194918475858,19.58056665953332,784,,,,GBPTRY,USDCHF,H1
-0.8342149067948472,5.932175607527315,-0.2853864683991329,0.9915229094409733,81.42004281980314,2425,,,,EURJPY,Sugar_H6,H1
-0.8345934594957598,-0.8778495661554524,-1.6066818618199143,0.9966608636941561,207.23600823777895,5344,,,,AUDCHF,EURGBP,H1
-0.8349962185141381,2.8910561156533974,-0.3598948987841379,0.9989424171858474,655.0603663146055,5905,,,,USDCHF,XAUAUD,H1
-0.8354239108813061,8.579637353153563,-0.4493638122875039,0.9912435652976924,78.81152621808047,1890,,,,NOR25,Sugar_H6,H1
-0.8355299100701195,28.032614865741394,-2.805807666647046,0.9930122594841992,98.8477723715841,1429,,,,OJ_F6,XAUEUR,H1
-0.8360078889342194,16.111810181248444,-0.9407987776650044,0.9934993511280897,106.28043323752004,3081,,,,IT40,USDHUF,H1
-0.8360692179769865,9.621104790203642,-0.7495682561732513,0.9920757050748253,87.12411566491127,1730,,,,NOR25,USDCZK,H1
-0.8366280825538941,5.064500960609986,-0.657055137021265,0.999106454104237,775.3798190967874,6208,,,,CHFJPY,USDCHF,H1
-0.8366408124923778,5.588826958856326,-2.600154394092232,0.9964307259580839,193.85158413836473,5344,,,,EURCAD,USDCNH,H1
-0.8366506478647385,0.7989126849270554,-0.07361201777299461,0.9933979093011528,104.64208623173077,1429,,,,EURSGD,OJ_F6,H1
-0.8370370071214338,8.790127636167957,-0.5741174457975751,0.96109132459109,17.465854705982142,617,,,,BRENT_G6,XAUCHF,H1
-0.8376165364566138,0.46117527318852447,-0.32732747327296624,0.9983490860389627,419.5099660941341,5344,,,,EURGBP,USDDKK,H1
-0.8382132141855306,7.141003573798081,-0.31893712494048554,0.9977550694707655,308.41437918799954,5084,,,,USDMXN,XAUJPY,H1
-0.8383406395323134,0.6486250448846829,-0.9803880789811948,0.9980410541271892,353.49013435669247,5344,,,,EURSGD,USDSGD,H1
-0.8389535728568275,-0.28384250423769075,-0.9498857468436143,0.9980868546278695,361.96095360429274,5344,,,,NZDUSD,USDSGD,H1
-0.8391315196909812,6.094122897923622,-0.33757002056977226,0.9703614552270804,23.03836918041364,814,,,,EURZAR,UK100,H1
-0.8399669622444976,8.512496671627133,-0.5439883533225885,0.9626720434806971,18.220345736893556,617,,,,BRENT_G6,XAUGBP,H1
-0.8403456305719363,1.3620833548531588,-0.2178181338272615,0.9988746098782807,615.5706039158848,5901,,,,USDCHF,XPTUSD,H1
-0.8406665247631231,1.9342954642288182,-0.3131821625559113,0.997901296152571,329.92724123332965,5084,,,,CADCHF,XAUGBP,H1
-0.8406707116993749,15.581292105556646,-1.7919262917735899,0.998005139975242,347.1198861436377,2158,,,,SA40,USDNOK,H1
-0.8426220151421331,6.804267452159016,-0.48465983192827494,0.9602638848685944,17.0948424879512,751,,,,GBPSEK,US500,H1
-0.842747440558909,9.231608230423738,-1.6531005988366096,0.9969219816919906,224.8459246678907,3254,,,,ES35,USDCHF,H1
-0.8427495964690458,12.393418241043335,-0.6371170954220128,0.992436259007181,91.29377528877895,2373,,,,IT40,Sugar_H6,H1
-0.8428710341171579,1.5309311634220646,-0.6591649439175972,0.9976483145843068,294.39814698690355,5344,,,,EURNZD,USDPLN,H1
-0.8431024904153899,2.0729651330693484,-0.24898693121650395,0.9961560673132558,179.97560734206053,5342,,,,GBPCAD,USDHUF,H1
-0.8431241814029177,11.567301905546937,-0.7259073403721213,0.991813792117252,84.3255119077884,1730,,,,NOR25,USDHUF,H1
-0.8433316052454259,1.3598054232652337,-0.2820079588787418,0.9941077971456082,117.2911225931773,2425,,,,EURAUD,Sugar_H6,H1
-0.8443081587884756,10.6208285623596,-2.13230270570156,0.9953679750224579,149.295524998262,5031,,,,DE40,USDSGD,H1
-0.8444514423290486,9.711373791000467,-0.4958584040979903,0.9913258961400991,79.56287028596297,2256,,,,DXY_Z5,MidDE50,H1
-0.8447061170531303,0.7687069685164987,-1.1794494945906864,0.9983778334479757,426.95050485985297,5344,,,,EURCAD,USDSGD,H1
-0.8454828689748985,24.639934298898982,-2.4292416296308605,0.9933899582503004,104.51579712449715,1429,,,,OJ_F6,XAUGBP,H1
-0.8457524506808197,8.547733849422228,-0.5392253884772998,0.9609128492262481,17.38450039987203,617,,,,BRENT_G6,XAUEUR,H1
-0.8457525996117332,10.54197476230738,-1.77518344793295,0.9436884262335397,11.959221146405994,621,,,,Corn_Z5,GBPSEK,H1
-0.8459466216688846,1.7311020135788948,-0.47112478399657065,0.9948426769123482,134.05370121219485,4743,,,,AUDUSD,DXY_Z5,H1
-0.8461161816105173,0.887665581916634,-0.3530988142545948,0.9959482579760703,170.72705999237098,5343,,,,EURGBP,USDMXN,H1
-0.8462746197812056,0.9072711327649974,-0.05280162880853456,0.9846615320189334,44.84265173016907,1429,,,,GBPCAD,OJ_F6,H1
-0.8463877411356558,11.949950373143546,-1.814944385483575,0.9965097126172712,198.24637869586186,2881,,,,ES35,USDPLN,H1
-0.8463900023439763,-0.03809292743185755,-0.8924598529592405,0.998290848322718,405.20374759757925,5344,,,,AUDCHF,EURNZD,H1
-0.846975714382234,13.473970328854037,-1.6790061230777242,0.9972645767712527,253.04995403836654,2881,,,,ES35,USDNOK,H1
-0.8471062767610269,13.369900409968928,-1.0738646847795956,0.9878007187875814,56.471407676411395,2468,,,,Cocoa_H6,XAGAUD,H1
-0.8471968452267755,0.8029438136812737,-0.10016110035830149,0.9962769154827397,185.82872680621963,5901,,,,GBPCHF,XPTUSD,H1
-0.8478340810175223,1.800765385184138,-0.6049017427136041,0.998627324597085,504.61408220306714,5344,,,,EURNZD,USDDKK,H1
-0.8478542064697244,1.102321972788015,-0.0970278011071921,0.9898740710769149,68.10553910218668,1429,,,,EURAUD,OJ_F6,H1
-0.8483997703445659,-0.2604261186635173,-0.9297082372091707,0.9976553712417368,295.285244542414,5344,,,,CADCHF,GBPUSD,H1
-0.8484250545870067,12.002723817238842,-1.2966752480999575,0.9867215818607551,51.85369007567283,1975,,,,MidDE50,USDPLN,H1
-0.8488075175231565,2.1779864119107937,-0.642253741515295,0.9985407019884175,474.6400651640395,5343,,,,GBPUSD,USDMXN,H1
-0.84891457726914,28.803876410769327,-2.926452874658423,0.9920969484253088,87.35923877255281,1429,,,,OJ_F6,XAUCHF,H1
-0.8490209558748039,11.706515408990697,-0.29141689519694425,0.9880834204422171,57.819356107171544,1337,,,,HK50,OJ_F6,H1
-0.849239676739178,11.452476497834216,-3.206637584256259,0.9960073680235697,173.25977480704557,5344,,,,EURJPY,USDCNH,H1
-0.8503094611130203,2.2962520340574417,-0.3809512458391831,0.9968643521500896,220.70714318865222,5905,,,,NZDCHF,XAUCHF,H1
-0.8503619407620084,0.7778103187581104,-1.3440673982308202,0.9971249952034735,240.7475293715656,6208,,,,EURNZD,GBPCHF,H1
-0.8503681435805713,3.8161878386952317,-0.23731622724001875,0.9977251499095972,304.35345223880086,5084,,,,USDMXN,XAGUSD,H1
-0.8505870419040753,13.992942644917807,-1.965713730687914,0.9967575866062215,213.42831817231487,2158,,,,SA40,USDPLN,H1
-0.8515889445488916,2.1730024087817386,-0.054896836679733274,0.9955415686525694,155.12201520313923,5084,,,,USDCNH,XAGUSD,H1
-0.8517579058739407,9.37332833651168,-0.6285431233813245,0.956589092805586,15.617983296945926,617,,,,BRENT_G6,GCZ25,H1
-0.8519132224142945,12.578191479044582,-0.9853451812417469,0.9879292420115644,57.07639138763859,2468,,,,Cocoa_H6,XAGUSD,H1
-0.8520044017582159,1.8611335872596377,-0.5557958632059099,0.9951611091468964,142.89820002088638,5343,,,,EURAUD,USDNOK,H1
-0.8520963660353,15.404923811497884,-1.7999131247875328,0.9964199189923297,193.26536910287305,3588,,,,HK50,USDMXN,H1
-0.8526140903139494,-0.3741390682496095,-0.9052665903396404,0.9950019489441476,138.33663037576403,5344,,,,AUDCHF,GBPUSD,H1
-0.853114048191687,8.805506866896815,-0.6169278753963614,0.998229633614419,391.18085542475774,5342,,,,CHFJPY,USDHUF,H1
-0.8531446049848243,1.137431267249248,-0.05760619033287528,0.980760382016769,35.67938032886781,1429,,,,GBPNZD,OJ_F6,H1
-0.8532948469568292,5.719709797022469,-1.8118855966088958,0.9973714465114324,263.352371077507,5477,,,,DXY_Z5,GBPCAD,H1
-0.8533707536657005,3.8326650587353237,-0.706853607085773,0.9795329619374088,33.5187434611865,855,,,,EURHKD,USDNOK,H1
-0.8539655846600248,0.5618220812225145,-0.152362837500309,0.9972372178726608,250.54065062962073,5084,,,,CADCHF,XPTUSD,H1
-0.8540357526317444,-0.5075169701884816,-0.36064529248947363,0.9936640790403842,109.0526532624847,5344,,,,AUDUSD,USDCHF,H1
-0.8540396671097814,12.518079217993407,-1.8413092470683885,0.9961510965074344,179.74272315474946,3588,,,,HK50,USDPLN,H1
-0.8547732925582519,4.813683960974028,-0.24330992724462755,0.9986326541783555,506.5822965751691,5084,,,,USDCZK,XPTUSD,H1
-0.8550531392887165,2.585838650218508,-0.6514876808753004,0.9960145037205341,173.57060324713078,5343,,,,EURNZD,USDMXN,H1
-0.8551358782676635,6.1232840474940495,-0.4618078801537826,0.992738905058941,95.11342654055508,2425,,,,Sugar_H6,XPTUSD,H1
-0.8554783099362894,10.151228423404822,-0.5007220381993537,0.9980221774978713,350.1130625180148,5083,,,,USDHUF,XAUAUD,H1
-0.8558377241649042,1.2337331172227075,-0.10306362554158338,0.9909117474501552,75.92137605148241,1429,,,,EURNZD,OJ_F6,H1
-0.8563617154010974,6.611192761836896,-0.4507131585486156,0.9936684497836428,109.12817333739075,5343,,,,GBPJPY,USDMXN,H1
-0.8573320020702379,20.90919925801739,-5.632016583722285,0.9894193227013445,65.16347458773762,1429,,,,OJ_F6,SEKJPY,H1
-0.8577841838063868,1.010625406462777,-0.2196705364778596,0.9936265772113018,108.4089334111604,2425,,,,EURSGD,Sugar_H6,H1
-0.8589061646701491,3.0321308823078508,-0.27085383159712406,0.9972966235005803,256.0538049720141,5084,,,,CADCHF,XAUJPY,H1
-0.859139570460578,11.432782118933979,-1.3703803853942282,0.994383777365992,123.07185168606286,1714,,,,CA60,USDMXN,H1
-0.8594423555302546,1.3722357471228983,-0.26058606474986734,0.9973744852619496,263.6575745551059,5342,,,,EURGBP,USDHUF,H1
-0.8601780177149515,8.329291826820395,-0.5467876326068772,0.9980282622781742,351.1945812501362,5342,,,,EURJPY,USDHUF,H1
-0.8609624227130083,1.0872537487193656,-0.35912182543061366,0.9949856687437164,137.88636099933655,5344,,,,GBPCAD,USDPLN,H1
-0.861000309159127,0.4767404488545933,-0.9938565036172589,0.9964259432060747,193.59171036988454,6208,,,,EURSGD,GBPCHF,H1
-0.8617428304577276,6.880445343124673,-0.5701791496316876,0.998336062165369,416.223688876705,5344,,,,EURJPY,USDCZK,H1
-0.8622698072538482,1.2374984013034178,-0.39365753667958747,0.9936817153572548,109.35802291449914,2425,,,,EURUSD,Sugar_H6,H1
-0.86258798725693,0.32511055161008445,-0.4053367770426488,0.9945131598958757,125.98213722720476,5344,,,,AUDUSD,USDDKK,H1
-0.8627662875469869,0.5398576615542819,-0.6216715208819672,0.9983216266170314,412.6408014147862,6208,,,,EURNZD,USDCHF,H1
-0.8631313284902016,7.190469739384232,-0.6496785869991517,0.9984833847339575,456.6889469656745,5344,,,,CHFJPY,USDCZK,H1
-0.8638677752419486,2.7918741625729298,-0.3468611663428719,0.992418820665691,91.08298077121215,2881,,,,CADCHF,ES35,H1
-0.8638994006905909,5.243508105714256,-1.3417845053686737,0.9943601955459077,122.55579718081307,6208,,,,EURJPY,GBPCHF,H1
-0.8650408323259712,7.687620482319193,-0.2563046157434955,0.9981686617949858,378.1454956307077,5083,,,,USDHUF,XPTUSD,H1
-0.8652578144588593,11.117676413519687,-0.2815451151119189,0.9914994062600384,81.193964638047,1399,,,,ES35,OJ_F6,H1
-0.865361904703223,6.632913412638228,-0.7447325680442312,0.9979835239598083,343.3951479257452,5477,,,,DXY_Z5,SEKJPY,H1
-0.8657053415007556,8.870978075314765,-0.5407197270339129,0.9585903405147735,16.389763645064903,617,,,,BRENT_G6,XAUAUD,H1
-0.8664447499286344,1.391461136768534,-0.33336449737125823,0.9939841540141109,114.87331159863824,5343,,,,GBPCAD,USDNOK,H1
-0.866921759738643,9.638915036828784,-0.8678889507761799,0.992962835941085,98.1511030537113,2425,,,,Sugar_H6,XAUGBP,H1
-0.8687666240996409,0.6893665919985519,-0.27419671051693223,0.9975978240343196,288.20299844261126,5344,,,,EURGBP,USDCZK,H1
-0.8688193725756177,0.8174182184458282,-2.0900544280224858,0.9980613841280461,357.20077412987393,5344,,,,EURUSD,USDCAD,H1
-0.8688250558408904,14.57103528867826,-1.345321220792997,0.992856007422149,96.67819434403951,3081,,,,IT40,USDMXN,H1
-0.8689758906417242,2.305272688769419,-0.37898386337910517,0.9970159017474883,231.93353476196987,5905,,,,NZDCHF,XAUEUR,H1
-0.8698183791943049,13.754455393998029,-1.3631588678108857,0.9965759781037646,202.08977851355203,2881,,,,ES35,USDCZK,H1
-0.8702392997620767,11.073562978525494,-1.686456385261301,0.9964942838148261,197.37236108655532,2489,,,,SA40,USDCHF,H1
-0.8706348079869725,0.006896550001559643,-0.7627394101924527,0.9989956020955643,689.7655017118069,6208,,,,EURAUD,NZDCHF,H1
-0.8709368032575225,19.7950455748837,-4.933954778884163,0.9924700048986921,91.70446810047414,5031,,,,DE40,USDCNH,H1
-0.8713218828159108,3.1141807635981467,-0.15496554176324095,0.9532996979797468,14.493120036521365,621,,,,GBPDKK,Wheat_Z5,H1
-0.8731806748769795,6.04704908848473,-0.22570536158582363,0.9722921501017617,24.66807793324867,1371,,,,Cotton_H6,GCZ25,H1
-0.8734171556794063,17.256866031329118,-4.134049632844023,0.993794370880829,111.34958741203602,4967,,,,UK100,USDCNH,H1
-0.8734876679220589,3.7202631721025163,-0.8278645774857424,0.9950095346587188,138.54743548556198,5344,,,,CADCHF,EURJPY,H1
-0.8752626013608015,3.133250394078713,-0.43825148490513044,0.9964052924361275,192.47757705331819,5342,,,,EURAUD,USDHUF,H1
-0.8753574537387973,19.309954427717383,-6.042394878890005,0.9854250734337517,47.21008591021171,1714,,,,CA60,USDCNH,H1
