corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.5180494395374909,1.817863994659464,0.46742614747142647,0.9892478791413857,64.11889101358952,1568,,,,EURZAR,GBPSEK,M30
0.5177075811803852,0.7927232776730291,0.24123826484762717,0.999414388278774,1183.2826736078707,11758,,,,NOKJPY,US2000,M30
0.5176982662050729,-1.8588103031953733,0.22774197911537833,0.9993409948720203,1051.4618661880702,7606,,,,AUDNZD,STOXX50,M30
0.5176657277757538,1.1939802691807193,0.12427067006714602,0.9972687140325087,253.43379116042345,7735,,,,USDCNH,Wheat_Z5,M30
0.5176019769133179,-0.9974139603259012,0.09618316400240616,0.9993871603501662,1130.6950602976813,3891,,,,AUDNZD,SA40,M30
0.517505882356396,7.798860591529678,2.419356672698637,0.9995096798347864,1413.3157961142124,6409,,,,ES35,GBPAUD,M30
0.5172596650851935,9.28938281097003,4.630188206589461,0.997411894647975,267.4735878292455,4440,,,,Cocoa_H6,NOKSEK,M30
0.5171825960112226,3.8294943657760845,0.19623779452916193,0.980112649580597,34.50593770510687,1712,,,,EURTRY,GBPUSD,M30
0.5170090072691154,6.643764381525884,0.5429234865576159,0.8917438810387519,6.049654951931693,3543,,,,GCZ25,VIX_X5,M30
0.51677207714325,-0.07076917228639346,0.2204643358456978,0.9853344291910433,46.916139480170955,607,,,,EURHKD,MidDE50,M30
0.5163605739708154,1.4286107041533702,0.3645042813646762,0.9986666349746204,519.5013784742547,7606,,,,AUDJPY,STOXX50,M30
0.516083085796231,-2.6699097299445125,0.7057142015827701,0.9847336411288332,45.056106935786566,1154,,,,VIX_Z5,XAUGBP,M30
0.5158675983492725,6.77264982617282,0.26204080548711833,0.9992572890641467,932.9198093652093,11752,,,,US2000,XAGUSD,M30
0.515686887473779,-0.4892165099131358,0.09311097016351681,0.9470301445655561,12.735974269045746,6107,,,,USDCHF,VIX_X5,M30
0.5154312032942807,-2.695507293859849,0.34585923723206813,0.9994451951994818,1249.0066442043815,9015,,,,GBPUSD,STOXX50,M30
0.5150386504537887,0.32510400454700544,0.08121908750885587,0.9992243190859718,893.2517259893475,11796,,,,GBPCAD,XAGEUR,M30
0.5149308467954016,6.282594890488322,0.2024404875160232,0.9992614978549338,938.2385797181992,11748,,,,US2000,XPTUSD,M30
0.5146212946461802,1.6130597552226567,0.5353333224475639,0.9890438660241221,62.9184622550347,1568,,,,EURZAR,GBPNOK,M30
0.5145499205068431,-0.45027761506590025,0.6126066342013208,0.9801832346377274,34.63008666620429,678,,,,Corn_H6,IT40,M30
0.5143837276864232,-0.23443748171644058,0.04683008161411969,0.9997543043450319,2820.8151484700575,10163,,,,AUDNZD,XPTUSD,M30
0.5140386106538594,-0.7802928627970316,0.14125860933124607,0.9984751095279769,454.2087265184297,7065,,,,GBPAUD,IT40,M30
0.5131892910161209,7.407660470804956,0.19851400281314227,0.9983907357024029,430.3763548222097,9667,,,,F40,XAUGBP,M30
0.5130942823094334,4.893390813482037,0.5891044480992033,0.9995882259206763,1682.9725219252164,11456,,,,DE40,US500,M30
0.5121634612465558,8.697108131956412,0.7680495838856909,0.999236610140368,907.6392191729019,9583,,,,AUS200,EURCAD,M30
0.5119871376992446,2.33192942349836,0.21039066289894667,0.9982428799528205,394.1324508658985,6140,,,,AUDJPY,IT40,M30
0.5115065157152765,1.7059224811285465,0.06441006074342255,0.998762441050856,559.7456082962246,10163,,,,USDCNH,XTIUSD,M30
0.5114661925934095,1.6816867614998183,0.0694204640197196,0.9987813092812602,568.4171693841924,9527,,,,USDCNH,XBRUSD,M30
0.510732712106989,-0.7592879297343972,0.09475347184207572,0.9866771052379608,51.67942160711328,1034,,,,AUDSGD,Wheat_H6,M30
0.5100187305239503,6.003659499532741,0.06665789218725711,0.9893327228931293,64.6316364539152,1034,,,,Corn_H6,XNGUSD,M30
0.5099006641515631,2.6974741084900584,0.48954723067015826,0.9914472173401517,80.6963997488449,1712,,,,EURZAR,GBPCAD,M30
0.5096099745712517,8.331447366954764,0.1556642925504393,0.9984479819500127,446.2635939410282,9667,,,,F40,XAGAUD,M30
0.5096063732583923,-0.5444886379802563,0.1540684166555479,0.9986741815285861,522.4603520208804,10132,,,,GBPCHF,WTI_V5,M30
0.5092218668129813,-2.7224749772656414,0.2831410372726431,0.9996917656115968,2248.419953279059,11765,,,,EURUSD,USTEC,M30
0.5088207750524686,5.108988264701912,0.3392649992213806,0.9746128493338149,26.955012206739266,4329,,,,Corn_Z5,Sugar_H6,M30
0.5085655753188615,-2.047493715157199,1.028043265103913,0.9908868672499301,75.71315037896257,1712,,,,CADCHF,EURPLN,M30
0.5083064693096512,8.02433111659655,0.2679728744761306,0.9847957695637527,45.24164135720976,1047,,,,CHINAH,XBRUSD,M30
0.5076735366264246,1.2888233601464245,0.03854115787148415,0.9902588429487003,70.80941629658646,1640,,,,EURPLN,WTI_Z5,M30
0.5074148923727214,-0.6640957704797125,0.07121748057072014,0.9980074004377056,347.5140623875205,10163,,,,AUDCAD,XAUGBP,M30
0.5073950368700773,2.1556365172554255,0.3594572124173336,0.9827267198587729,39.780709131348885,1710,,,,EURNOK,GBPNZD,M30
0.5073463708915069,1.9816754444892053,0.0026653257971914366,0.9914395014295735,80.62335166564846,1640,,,,EURDKK,JP225,M30
0.5071000388051782,-0.3527257642802377,0.8617642282140687,0.9996143735916253,1797.1111650796681,3334,,,,CA60,F40,M30
0.5068679174140269,-0.677071531164976,0.04749176540925946,0.9964215797999482,193.35522799591692,10180,,,,AUDSGD,JP225,M30
0.5065576291272723,6.514924890099398,0.33258852235063197,0.999622239152304,1834.5369950565046,11413,,,,UK100,US2000,M30
0.5055683305846115,6.363965953069712,0.27608825347988347,0.9994430315082142,1244.1532012783232,11760,,,,US500,XAUAUD,M30
0.5054019216714186,-0.9018457388384427,4.381038711297034,0.9897080572492908,67.00135548804155,620,,,,Cocoa_H6,EURHKD,M30
0.50531225920435,7.212301145760854,0.16019822730564864,0.9972588601000113,252.52149270215588,4195,,,,SE30,XAGAUD,M30
0.5049097158818537,-0.3470296959465408,0.03394505846647368,0.9981694127444529,378.30076196718346,10163,,,,AUDCAD,XPTUSD,M30
0.5047644319060648,1.8337997617969148,0.45398319551293564,0.990720297733313,74.34786846720702,1034,,,,AUDJPY,Corn_H6,M30
0.5046991372645704,-38.90390450279287,20.99691173372535,0.9917894946044521,84.07493729185425,1276,,,,BRENT_G6,USDHKD,M30
0.5044256223317819,1.9727449159566075,0.19868935855012268,0.9861390780540433,49.65991285304194,556,,,,GBPTRY,MidDE50,M30
0.503986916288042,-1.355283857550766,0.2532840856006612,0.996512233081609,198.3898938688285,10688,,,,AUDSGD,CADJPY,M30
0.503548291326887,-1.7675769793517164,0.4500288384009311,0.9991074597091604,776.2538125640482,12416,,,,GBPCAD,GBPJPY,M30
0.502210997405838,3.3033504898817867,0.23475425689794138,0.9996866404833421,2211.64041911327,11758,,,,EURJPY,US2000,M30
0.5018932208324388,2.338457411631368,0.0682596307272061,0.990844747561131,75.3632248386615,1494,,,,GBPNOK,XAGEUR,M30
0.5013553900108509,7.961051828689134,4.009296542234975,0.9982493984220628,395.60131776431837,3816,,,,Cocoa_H6,USDSGD,M30
0.5011991026071467,7.065955818813648,0.4167516740427437,0.990225808329404,70.56892085421477,1154,,,,GCZ25,VIX_Z5,M30
0.5010025700754335,-5.041529192525758,2.2405803393085546,0.9965201217241088,198.84041656025573,4169,,,,Cocoa_H6,Wheat_Z5,M30
0.5009474893521579,-0.4876669161059096,0.4198545521782786,0.9904187898777579,71.99729984603381,1568,,,,EURAUD,GBPSEK,M30
0.5000669240587875,2.0021821258949597,0.024548263085765652,0.9908089330861456,75.06820523712429,1712,,,,EURDKK,USDCAD,M30
0.49933467319004915,-0.9226812400930416,0.1068666073995188,0.9995409788185717,1509.7082919169227,5663,,,,AUDNZD,ES35,M30
0.49924949692164694,-0.9051581870612018,1.7813420090555028,0.9880271219709177,57.54584364796541,1568,,,,GBPNOK,USDCNH,M30
0.49888297661559017,1.4704164091502439,0.37561024063942605,0.985597148841569,47.77828054613896,1710,,,,EURPLN,NOKSEK,M30
0.498413588932455,1.9672139710009766,0.008608277851407527,0.9909200491214509,75.99110773050653,1712,,,,EURDKK,USDJPY,M30
0.4978842653194195,-1.1392484183897014,0.24152294364522803,0.9997077382561625,2371.31920286132,10688,,,,AUDNZD,EURJPY,M30
0.4977521415698464,6.7131975695474235,0.1715477007747202,0.9985292766837387,470.9501331816474,9667,,,,F40,XAUJPY,M30
0.4976532205962374,3.3671747251906092,6.706106754043358,0.9982886298647866,404.67803036845913,2407,,,,OJ_F6,USDCAD,M30
0.49718873738577746,2.8329687659272675,0.2016515044942888,0.9980413082766233,353.5360463578488,9924,,,,CADJPY,UK100,M30
0.49696736757962073,-0.4142534766750454,0.19592878273601796,0.9994828063651484,1339.8616548115785,11804,,,,USDCHF,XNGUSD,M30
0.49646915104424877,-18.484631038701938,3.843137129979989,0.9967826432742345,215.09319288814697,2567,,,,OJ_F6,Wheat_Z5,M30
0.49620123371030167,-1.0378502277370125,0.12753250648272205,0.995555239699832,155.60020195244743,3244,,,,AUDCAD,NOR25,M30
0.4960186224399518,-0.9460177021335746,0.43323766439373895,0.9928906258338485,97.15065112261593,1568,,,,EURUSD,GBPSEK,M30
0.49595291590538365,3.193448193592753,0.3457252523522334,0.9903877683499572,71.76382106561049,1712,,,,EURZAR,NZDUSD,M30
0.4956853896133043,7.067068993953294,0.33307855684360205,0.9955781672455711,156.4088007415329,1034,,,,UK100,Wheat_H6,M30
0.49537800242066965,7.342326768760609,0.14364731929750515,0.9974807832557593,274.7972047672527,4195,,,,SE30,XAGUSD,M30
0.49375431334122527,3.0747073792827253,0.15558206000892436,0.9980714866433418,359.0737867261881,5663,,,,AUDJPY,ES35,M30
0.4929311499033265,-1.4751968819042816,0.14520690535868258,0.9961727514685754,180.7616892135966,8179,,,,AUDSGD,F40,M30
0.4917311412500892,-0.10230111532004166,0.030296723882230474,0.9968004952280823,216.2952624817781,11804,,,,EURCHF,XNGUSD,M30
0.49172660544398683,6.609398967814679,0.2738123845823957,0.9992073856026089,874.1608117646198,11748,,,,US2000,XAGAUD,M30
0.4914322660155288,1.581918406631732,0.17349975595136702,0.9892574854482516,64.17653925379106,1712,,,,EURPLN,NZDCHF,M30
0.49121688812459396,7.787676064313871,3.2996586061036375,0.9792037688070865,32.982635423078534,1047,,,,CHINAH,EURSGD,M30
0.49052763762895724,-2.4895930077850714,0.3544987927967543,0.9990064802299151,697.3216000952007,9015,,,,EURAUD,STOXX50,M30
0.49031112070873123,-0.4770355546328005,0.07026490274490396,0.996464071068571,195.68294808070254,10680,,,,EURCHF,USDHUF,M30
0.49020485392357394,1.290986611301881,0.03797721059151504,0.9905033976294534,72.64184050908987,1640,,,,EURPLN,XTIUSD,M30
0.4899310611742119,0.1719273457974162,1.8099211338846914,0.9934041444250221,104.7413337165165,1276,,,,BRENT_G6,EURHKD,M30
0.48961724718872024,-2.0154358653472535,1.0214248615267791,0.9999442685386635,12436.922497734507,10688,,,,USDCZK,USDJPY,M30
0.48883188376529063,6.867967300541499,0.9042977410643528,0.9988022013577167,578.3375834698678,3483,,,,CA60,EURAUD,M30
0.4887604293263307,4.985151874735822,0.9815147552006097,0.9954976456987024,153.60532815290568,3802,,,,Cocoa_H6,WTI_V5,M30
0.48849407202766826,1.9586509930537122,0.0063111288858948515,0.9867957924794488,52.14707599197545,607,,,,EURDKK,TecDE30,M30
0.48841173326956494,8.471060318006373,0.13584977094640407,0.9985574106259391,480.1415491767346,9667,,,,F40,XAGUSD,M30
0.48818554195858616,2.595464383546053,1.017971112022948,0.9928393670932627,96.45272015856791,1568,,,,GBPSEK,NOKSEK,M30
0.48794031138518135,2.7994229473367267,0.35843936008364535,0.989285471375392,64.34507434906277,1034,,,,Corn_H6,UK100,M30
0.4868415519859151,-0.18109057391938488,0.1234963215951163,0.9986732571691683,522.096105359122,10173,,,,USDCAD,WTI_Z5,M30
0.48678307099925844,1.0337185248489766,0.3698592468266423,0.9953653381041345,149.2103849347678,1319,,,,AUDJPY,CHINA50,M30
0.48605945774864306,7.5451128957439835,0.16572543150029298,0.9983984275818074,432.4449907532329,9667,,,,F40,XAUAUD,M30
0.4860271976992133,1.2804613944852679,0.03992577422327908,0.9900108013214209,69.04251457754097,1534,,,,EURPLN,XBRUSD,M30
0.48526872250178515,7.693592470848215,0.714225753010464,0.9922948548030036,89.61198270669979,1319,,,,CHINA50,NOKJPY,M30
0.48474246736686794,-0.3558918481853267,0.11659166095909901,0.9990231228292122,709.2074482855227,11764,,,,GBPNZD,USTEC,M30
0.48460165926035553,-0.11405125002400526,0.18527099951979525,0.9965705878254422,201.7715926658813,10688,,,,EURCHF,USDSGD,M30
0.4844431636109875,-0.6356364633437481,0.18482573278672526,0.9972580495891458,252.4467457002787,3739,,,,GBPAUD,NOR25,M30
0.484187958463376,0.6079952724611211,1.0006215238194986,0.9993948327461066,1145.0345668135124,6080,,,,DE40,SWI20,M30
0.4841403261464344,-1.7749619696510144,0.2546645940106127,0.9994812370151099,1335.807287036667,11760,,,,EURCAD,US500,M30
0.4837577018812595,-8.133510298405808,11.664590227266963,0.9885768770338935,60.33206936801339,620,,,,Cocoa_H6,EURPLN,M30
0.4837394475461676,0.24793377541363032,0.15454430909584263,0.9965073919624216,198.11442382679158,1154,,,,GBPAUD,VIX_Z5,M30
0.48355289485875735,8.486629591136722,0.07346097520080826,0.9955073229450551,153.9369423567489,3303,,,,AUS200,GCZ25,M30
0.4820527318913821,-4.195465363447662,3.2141498492401848,0.9893890277440881,64.9764359788062,1712,,,,EURSEK,USDHKD,M30
0.4819330547053051,-1.8358215343195314,0.2583549273726498,0.9994257110169136,1206.619225716573,9015,,,,EURSGD,STOXX50,M30
0.48127202829256854,-0.051955507431322136,0.07520207041857463,0.9969199931698618,224.70053506335697,12416,,,,EURCHF,USDCHF,M30
0.4806265684772139,-0.459531803290038,0.41718600366273056,0.9995418806063324,1512.6807682239591,12416,,,,EURGBP,GBPAUD,M30
0.4799752854530652,-1.6776017736613231,0.17664021169458982,0.9991562340333149,821.1456017132724,9015,,,,EURGBP,STOXX50,M30
0.4794893860485434,0.025345087470138472,0.2992421273254025,0.9990302295544018,714.4072419719423,10688,,,,AUDCAD,AUDUSD,M30
0.4792798202541867,3.1529700151573996,0.19249363371280892,0.9959289132223491,169.9141599991345,3634,,,,CADJPY,SE30,M30
0.47836938826564485,-0.9620363086314427,0.6257180239732999,0.9921231098625186,87.6505382639551,1710,,,,EURAUD,EURNOK,M30
0.47826212012697156,2.910595619731501,0.5294651862505504,0.9997031202973872,2334.42798111251,12415,,,,GBPJPY,NZDJPY,M30
0.4781165647909781,0.03701485040097818,0.6796343139974746,0.998313894768716,410.74699479764115,4009,,,,Sugar_H6,WTI_V5,M30
0.4776253783521865,1.854820070588954,0.26630483749760403,0.9987926052838262,573.7383441404195,8491,,,,USDMXN,WTI_V5,M30
0.477502078943811,-12.819824222889524,1.9753575930776084,0.9984917789617174,459.23264687758643,2167,,,,GCZ25,IT40,M30
0.47707556795073164,1.9798918851543572,0.011255515830083686,0.9910648027798395,77.22782473039908,1710,,,,EURDKK,NOKJPY,M30
0.4758860697957027,5.295226606916112,0.4820381738271181,0.9897368002284369,67.18997254279567,910,,,,CHINA50,F40,M30
0.475528485332765,9.054846189933768,1.3904241018844017,0.9861150216019899,49.57327119114207,1047,,,,CHINAH,GBPCHF,M30
0.4752771517941334,1.5215844986108467,0.714702001032726,0.9846125286956606,44.69873528285972,771,,,,CHINAH,IT40,M30
0.47470941767057145,-1.4081574450497283,0.2767024971307721,0.9976098496230666,289.65478233652436,10688,,,,AUDSGD,NZDJPY,M30
0.47453750759477503,-0.6768612190570381,0.2743292620838717,0.9942202044134832,119.57899038151491,1712,,,,EURCHF,EURHKD,M30
0.47405016639112063,-0.33979019169419317,0.10029122540765721,0.9748629872243654,27.226719321414915,556,,,,CHFSGD,TecDE30,M30
0.4735156618668947,0.31486792841594835,0.05722560642470272,0.9887265112963671,61.13748125808414,1154,,,,EURCAD,VIX_Z5,M30
0.47320667082758067,2.2048091647798587,0.19276540511093113,0.9880535709073051,57.67401832868564,729,,,,GBPTRY,SWI20,M30
0.47314768453880934,-0.9488568588451218,0.20178603438519896,0.9997381617122858,2646.887269291653,10688,,,,AUDNZD,CHFJPY,M30
0.47272071064129884,-2.2711152189218318,0.7325994310208674,0.9901007011130334,69.67267724782572,1712,,,,EURAUD,EURTRY,M30
0.47214967513810036,2.462756838999381,0.04438536261572182,0.9672180444381202,20.79566929877487,1481,,,,GBPNOK,VIX_X5,M30
0.47195372337236147,1.9361008198400547,0.3750348976034991,0.9961150590991457,178.07217839577152,1712,,,,EURHKD,GBPAUD,M30
0.47136811402647794,0.002245666587209913,0.09431908127170098,0.9972311862483254,249.9941135368474,12415,,,,EURCHF,NZDCHF,M30
0.4710050514163724,1.1355375819497482,0.7766060587458754,0.9920406685025592,86.73907007858841,4414,,,,Coffee_H6,Corn_Z5,M30
0.4708243342192407,3.737524240306424,0.2382666978875118,0.9806651369533536,35.50190249526145,1712,,,,EURTRY,GBPCAD,M30
0.4706929158514644,-0.15790951369289075,0.283768060528789,0.9963441564400354,189.25300740175896,10681,,,,AUDSGD,NOKSEK,M30
0.4706401296273777,-0.33330504665957916,1.6689812044593206,0.9996726677790188,2117.2181815446124,10688,,,,AUDCHF,AUDSGD,M30
0.4705479161593725,8.904103021503913,0.8315152502554225,0.9858093725994609,48.49802262820823,1047,,,,CHINAH,GBPUSD,M30
0.4700955829037174,0.05313619777294476,0.05282893586258343,0.9914754996578943,80.96528485753925,1502,,,,CHFSGD,XAUEUR,M30
0.46960247292088225,-1.0894610739411403,0.14702956792350025,0.9996064265271141,1760.8167653111082,11765,,,,EURSGD,USTEC,M30
0.4687507296842096,1.1442901052419705,0.38057635674052537,0.9989448709828528,656.5845741223561,8179,,,,AUDJPY,F40,M30
0.46830567880394575,-0.2386790780148994,0.07844250798764497,0.9991014915110544,771.0953687334111,8491,,,,AUDNZD,WTI_V5,M30
0.46808833072548167,1.0017936966331091,0.17581096349666656,0.9908386356268036,75.31271491368442,1568,,,,EURPLN,GBPSEK,M30
0.46793155218511234,0.9433944253889806,0.4283454128961434,0.9985453653438148,476.1628064804428,12416,,,,GBPAUD,NZDUSD,M30
0.46776795966703344,0.9216932530407332,0.6889683062177243,0.999124562631735,791.4258151596081,12416,,,,EURAUD,NZDUSD,M30
0.4672548499129086,1.3553262506070745,1.1065122191162082,0.9990905175946418,761.7870627242254,3823,,,,HK50,SE30,M30
0.46700432207003045,0.9266543529674223,0.5941865886615157,0.993495817040346,106.22249638855554,1568,,,,EURHKD,GBPDKK,M30
0.4668751509577837,-4.284384649085196,5.842285550309787,0.9937645994701716,110.81628185181081,1496,,,,BRENT_F6,EURPLN,M30
0.46660330362089897,9.132741761239334,0.835890293586607,0.9958703556205075,167.49988720600672,5158,,,,SWI20,USDCAD,M30
0.46641071939396567,-0.6924141439139195,0.1505488140748993,0.9874344556045186,54.81522288522595,1502,,,,CHFSGD,US2000,M30
0.4663790262214767,-0.9611887106528376,0.1669218276466871,0.9981999217193889,384.7183431365388,10688,,,,AUDCAD,EURJPY,M30
0.4663303623874191,2.2871618696596983,0.254477881333213,0.9953938608114972,150.13649343149393,1568,,,,GBPDKK,NZDUSD,M30
0.46609617532498104,-1.2468657189112355,0.12696229600415115,0.9995827537990316,1660.8960426229494,6140,,,,AUDNZD,IT40,M30
0.466012311882889,1.388500699418768,0.02147045822241284,0.9834143047549877,41.44432800299912,571,,,,EURPLN,Sugar_H6,M30
0.4659402632867372,-0.7312063288419846,0.06397839331976374,0.9967279439606985,211.49165680597955,10126,,,,AUDSGD,US500,M30
0.46543171663771193,2.0062448815287754,0.4940486192809869,0.9978932640603922,328.66804608257326,4689,,,,Coffee_H6,XAUGBP,M30
0.4652888111206055,-2.5787229566045866,6.147344246048197,0.9989973467076243,690.966293711309,10039,,,,DE40,USDHKD,M30
0.46486463244808274,1.8321050455337646,1.188009930037754,0.9932144400372066,101.80336181706184,4167,,,,Cocoa_H6,Corn_Z5,M30
0.4645752344144083,0.8320362618412478,1.0083504001935142,0.9999478969315574,13303.038450011682,10680,,,,USDHUF,USDJPY,M30
0.4638121166110139,-0.1363664062864205,0.11267771940204865,0.9990414426159049,722.7683269485079,10163,,,,USDCAD,XTIUSD,M30
0.4631332321791384,4.300813205776735,0.02893003814137315,0.9918593775904743,84.79965997012567,2818,,,,NZDJPY,OJ_F6,M30
0.46297734689600784,-1.0599178342801097,0.5641779821219024,0.993099976500156,100.10879746258274,1568,,,,EURUSD,GBPDKK,M30
0.46285470451876065,-1.1055966077745085,0.08699353631342538,0.9886010405892495,60.46069899324591,1034,,,,CADCHF,Wheat_H6,M30
