corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8116481773408302,-0.7254984527336968,0.432881940538951,0.9479240559657298,12.960651641137764,223,,,,GBPCHF,USDDKK,D1,-2.316458847148524,0.16671459879026146,-2.874648939216792,223
0.8114382276780828,7.208112048368922,0.4347218042559,0.9534411130374338,14.538210153281412,258,,,,US500,XAGEUR,D1,-1.9677075808528992,0.30090916330953527,-2.8731715065600003,258
0.8113659065935314,-1.3274691209257148,0.184964793835005,0.9805599037382792,35.307835062601924,222,,,,AUDNZD,US2000,D1,-1.0282787854195212,0.7428110626054197,-2.874708679520702,222
0.8112960508243122,-0.1940675787548897,0.5845486137321855,0.947080276866786,12.74837375960845,253,,,,EURJPY,UK100,D1,-3.020389886995866,0.033033619977975964,-2.8732659015936024,253
0.8110995181271257,1.671309497277889,0.3443823595896736,0.9600051908609674,16.981997391657835,258,,,,EURJPY,USTEC,D1,-2.2074861854460086,0.20353963191990737,-2.873032730098417,258
0.810922453902865,4.934241604971351,2.135903135394145,0.9736248182675484,25.93216322866263,258,,,,JP225,NOKJPY,D1,-1.6946517618487047,0.4338701354453919,-2.8728527662442334,258
0.8105717787114818,-1.4351494993253209,0.2124252178603268,0.8905757566144796,5.98122770759178,252,,,,GBPNZD,IT40,D1,-3.440489773859736,0.009653626319244333,-2.873459364726563,252
0.8104287743273139,0.5321303757068461,0.2718295486338621,0.9348215052672608,10.284132940355327,258,,,,NOKJPY,XAUGBP,D1,-3.0281054730044494,0.032351766354095014,-2.8728527662442334,258
0.8097812586329225,0.1485206111444416,0.929574220293714,0.938814733495704,10.978441332188725,259,,,,GBPAUD,GBPCAD,D1,-2.4248425096115254,0.13484719479741775,-2.8729420379793598,259
0.8095364520050174,-3.490936222410095,0.817193485903487,0.9824836285951718,39.223796594876895,258,,,,XAGEUR,XAUAUD,D1,-1.391440628042596,0.5863726404190165,-2.8728527662442334,258
0.809035747305683,-8.41194713607815,4.166373717894678,0.9409448492831746,11.387196371327724,223,,,,USDCHF,USDCNH,D1,-2.087225382909395,0.24968226769890062,-2.874708679520702,223
0.8085917212335593,4.753472678363591,0.9556175475971854,0.97034034292514,23.021720844440203,259,,,,CHFJPY,EURCAD,D1,-1.9084306697311375,0.32810551080279016,-2.8728086526320302,259
0.8084724852272156,3.564270261217374,0.4874275076389534,0.968189047207779,21.441135330685075,251,,,,CA60,XAUGBP,D1,-2.0324918168631334,0.2725107381418909,-2.8731715065600003,251
0.8083921286036936,5.310585369520432,0.376399622421892,0.9816831688147606,37.49444893013294,258,,,,XAUEUR,XPTUSD,D1,-1.540188664951023,0.5135452641509151,-2.8728527662442334,258
0.8080283590601851,-4.736733691922482,0.5929468911612449,0.9366789803033884,10.596205640683944,253,,,,EURNZD,UK100,D1,-3.2389183189609243,0.01783960123030649,-2.8732659015936024,253
0.8077748375817941,6.622985092299064,1.260197414433494,0.9547862601116568,14.981208438793692,253,,,,DE40,SEKJPY,D1,-2.7891664845311595,0.05983799955962365,-2.8732659015936024,253
0.8075288381581501,1.843430059061552,0.3084945187791759,0.971025277627416,23.574206823968115,258,,,,EURJPY,JP225,D1,-1.8696376042438587,0.3464765331582593,-2.873032730098417,258
0.8072262119428131,5.9719510691135405,0.3281143297631002,0.9689461371423594,21.97240807235497,250,,,,NOR25,XAGAUD,D1,-1.822437025473369,0.3693805946998566,-2.8732185133016057,250
0.8064523095878299,5.875989754113845,1.7679303340522614,0.9438396662474254,11.99237897339474,252,,,,IT40,NOKJPY,D1,-2.8414495989060518,0.05259256284317518,-2.8731715065600003,252
0.8062172732676671,-1.313249405758925,0.105583672089674,0.9567797917301796,15.688445943732008,247,,,,NZDCHF,OJ_F6,D1,-2.6636122985247,0.08054934166053185,-2.873608704758507,247
0.8059150100275632,-1.5099197198674756,0.3938110494423243,0.8905580028180095,5.980198968587262,223,,,,AUDUSD,SEKJPY,D1,-3.2520783143408742,0.017161273383425497,-2.874829809033386,223
0.8057701314852318,-3.1940698345357315,0.5269419568184402,0.962049340639672,17.915622176439577,250,,,,EURNZD,NOR25,D1,-2.5965175682803943,0.09371915345589571,-2.8732659015936024,250
0.8054939615183463,-14.986957110959318,3.507162852071398,0.9619253248246442,17.85612431529038,212,,,,OJ_F6,USDHUF,D1,-2.4413997937077636,0.13039082400035962,-2.875537986778846,212
0.8054053893290893,-1.2327385615946604,0.5561512912160749,0.9717594486217188,24.19616432785652,259,,,,GBPUSD,SEKJPY,D1,-1.6806291062063623,0.44111956054568857,-2.8728086526320302,259
0.8050550690434308,1.870491396478624,0.9497357155550576,0.9629589161315738,18.36417546915878,250,,,,SA40,USTEC,D1,-1.5933112932482028,0.4869525990886497,-2.8732659015936024,250
0.8049636621346007,5.795706374838247,0.4971632511691622,0.9529948979138496,14.396857087772377,253,,,,DE40,XAUAUD,D1,-2.411379726192033,0.13855029126390245,-2.8732659015936024,253
0.8049521771138766,1.55833058865361,0.341493233701574,0.9659326150067246,19.99778144085205,258,,,,CHFJPY,JP225,D1,-1.787551366318989,0.38665937391197036,-2.8728972266578676,258
0.8041835512732083,-0.907763401340357,1.6015751507403713,0.945816980477158,12.442910091304135,211,,,,Sugar_H6,USDNOK,D1,-2.0598112327937077,0.260978591483372,-2.875403665910809,211
0.804070143498946,8.390479027928436,0.4490359554767413,0.9600550939147614,17.003651872073704,258,,,,USTEC,XAGUSD,D1,-2.1211415916495184,0.23609887030188814,-2.8731248767783426,258
0.8040336109830926,-2.5690373639615305,0.656847435597628,0.8915051582116889,6.035551220406066,223,,,,AUDCHF,USDMXN,D1,-2.872277325874853,0.04866804778286133,-2.874891213486339,223
0.8029599162238285,9.894399097174594,1.2388807536773376,0.94176753180198,11.553066017343976,253,,,,DE40,EURUSD,D1,-3.574654777708898,0.006264475799887214,-2.873361841566324,253
0.8024240246799408,0.4227260338299479,0.1082098792485653,0.9165952531077444,7.959040825619501,258,,,,GBPNZD,XAGUSD,D1,-3.4938320545161217,0.008146920154392214,-2.8728527662442334,258
0.8019102569870251,-4.968958537869781,0.480474332668283,0.95432201152075,14.82536915598057,252,,,,EURUSD,IT40,D1,-2.5402863669289726,0.1059773089568245,-2.8735087323013526,252
0.8013893688398455,4.24740362940769,0.2685648704183673,0.9615899638464502,17.697155444024244,258,,,,CHFJPY,XAGEUR,D1,-2.244710897635005,0.1904198136042783,-2.8728527662442334,258
0.8012972692800745,-0.3061255688669626,1.5719432303333356,0.9577094415193336,16.041047036174916,259,,,,EURNZD,GBPCAD,D1,-2.075754676167349,0.2543748454650331,-2.8728086526320302,259
0.800703379190713,5.105287744977165,0.6755184768550547,0.9809089451447672,35.959745252569846,259,,,,CHFJPY,EURUSD,D1,-1.3238893990082303,0.618173261533997,-2.8728086526320302,259
0.8002443451448455,-0.1638186119609837,0.5865988549079395,0.8452958850387446,4.124193180367636,223,,,,AUDCAD,AUDNZD,D1,-4.855060193363195,4.2623180421705525e-05,-2.874768966942149,223
-0.8004068288722195,2.2058746650255587,-0.0570500568832555,0.9031624853644594,6.805381542791076,222,,,,USDCNH,XAGAUD,D1,-2.4367613283209226,0.13162841016846766,-2.874891213486339,222
-0.8012875937221411,-0.6887054297186673,-0.4773120718175656,0.8480439612057142,4.205408268063282,223,,,,AUDUSD,CADCHF,D1,-3.4746610699063805,0.008662203355823798,-2.874829809033386,223
-0.8015245321584248,11.757359236036631,-0.2096389967418878,0.933497592711213,10.072340269987864,241,,,,IT40,OJ_F6,D1,-2.8808261065360323,0.04762352401404954,-2.8736593200231484,241
-0.8016200082400585,1.2513682368750652,-0.1540918620302569,0.9159369332753144,7.893916514526674,246,,,,GBPNZD,Sugar_H6,D1,-3.289958900725345,0.015333321732241632,-2.873410402808354,246
-0.8018452115559374,1.448141418736146,-0.158715081428734,0.9465654758140444,12.622152231111777,258,,,,GBPCHF,XAUAUD,D1,-2.657000071266239,0.0817792395824749,-2.8728527662442334,258
-0.8020942394050852,2.03065744014598,-0.5869959774990283,0.9527393274217564,14.317098835380351,223,,,,EURNZD,USDNOK,D1,-2.0282536236471027,0.27432389189425704,-2.874648939216792,223
-0.8026015759335418,5.387162427144078,-0.356429607753149,0.9639112606683298,18.858047426587028,222,,,,USDNOK,XAUAUD,D1,-1.7249885026425769,0.4182858053305317,-2.875015740963014,222
-0.8026167787394727,2.2354266668909144,-0.2420177237334733,0.9082266691780848,7.200684078190101,223,,,,GBPNZD,USDHUF,D1,-3.1770774670101902,0.021350460530746927,-2.874648939216792,223
-0.8029697706986656,19.37436051527715,-1.32269898347842,0.911061385387734,7.441592880832818,250,,,,Cocoa_H6,XAUGBP,D1,-4.19510179916337,0.0006715932561780736,-2.8732185133016057,250
-0.8030555275857599,8.5893213511799,-2.0472754780447184,0.912878442596504,7.604254588630657,246,,,,HK50,NZDCHF,D1,-3.067319328924385,0.029068151781656282,-2.8735087323013526,246
-0.803356322708664,3.9558968813282553,-0.2460848027400327,0.9592023436301396,16.64089790967563,222,,,,USDMXN,XAGAUD,D1,-1.3351245002955152,0.6129536009209969,-2.875015740963014,222
-0.803572600153756,13.48724886483105,-0.9383581439654104,0.9225151614852738,8.594352934307713,219,,,,IT40,USDCZK,D1,-2.718504866828957,0.07089049254287423,-2.8753374677799957,219
-0.8039517960319463,2.137423186562474,-0.7221389609831272,0.890696490360539,5.988232445597219,259,,,,NOKJPY,NZDCHF,D1,-3.9095077917162295,0.0019659786027764856,-2.8728086526320302,259
-0.8055381479429577,6.375315771879444,-0.6643963492105605,0.9757383340781616,28.221652655098666,223,,,,EURJPY,USDDKK,D1,-1.458839044381697,0.5537660150607898,-2.874648939216792,223
-0.8069917153952686,2.515705796992925,-0.1679735778102495,0.9546590063418644,14.93817437598602,222,,,,USDPLN,XPTUSD,D1,-2.215360948191429,0.2007176305632421,-2.874891213486339,222
-0.8072132530527921,4.280142607394277,-0.3405329508456174,0.9788417299093032,32.41229760922138,258,,,,USDCHF,XAUJPY,D1,-1.4756401685853282,0.54552554912651,-2.8728527662442334,258
-0.8085680281680313,0.3051052384897814,-0.3493682697269979,0.9590622956001176,16.58276704613541,223,,,,EURGBP,USDPLN,D1,-1.983780283393565,0.2937298478684377,-2.874648939216792,223
-0.8089363546921249,12.304871405959032,-0.7864923848305623,0.93489683847486,10.296443271021223,234,,,,HK50,Sugar_H6,D1,-3.0922462309464125,0.027132348903106042,-2.8740800599399323,234
-0.809526589066436,0.5427417042179954,-0.1247214660092901,0.9248636603982544,8.874107405653914,258,,,,GBPCHF,XAGUSD,D1,-3.1716127094992923,0.02168777842244928,-2.8728527662442334,258
-0.8095776200238104,1.4819041700465805,-0.1775366818082066,0.943949339894996,12.016535695057232,258,,,,GBPCHF,XAUGBP,D1,-2.7102363316595754,0.0722836249654924,-2.8728527662442334,258
-0.8096149528580026,5.392122881675943,-0.6285138944336589,0.9468701535269576,12.696559290094802,246,,,,Sugar_H6,XAGAUD,D1,-2.89628581997421,0.045781613982377144,-2.8735585105960224,246
-0.8096905020717815,11.73175687019614,-0.8917547525865912,0.9624378937461128,18.104577961015003,218,,,,UK100,USDMXN,D1,-1.8388902952450488,0.3613317299531013,-2.87495318813585,218
-0.8106742175332176,6.948115750985147,-0.2734204157653904,0.978552478722856,31.97046259854849,257,,,,DXY_Z5,XAUAUD,D1,-1.5118681417682036,0.5276323827885069,-2.8728972266578676,257
-0.8110191592488778,12.412592796522908,-1.126618043844344,0.9353578813212304,10.372407982663422,220,,,,MidDE50,USDDKK,D1,-3.3181923526388966,0.014084603790562256,-2.875142613826617,220
-0.8115764823641783,7.804559876560652,-1.8701876257956485,0.942456884706962,11.695704655789466,217,,,,NOR25,USDSGD,D1,-2.500860280700844,0.11526514946767141,-2.875015740963014,217
-0.811578814096434,6.624321219584298,-0.7620992928782527,0.9765256108817864,29.17985915775423,223,,,,CHFJPY,USDDKK,D1,-1.4883385026682945,0.5392720254304735,-2.874648939216792,223
-0.8123189159252501,11.65213808185604,-0.5660791998294841,0.9408622473329148,11.370796990539596,241,,,,DE40,Sugar_H6,D1,-2.6456497291064016,0.08392456970640122,-2.8736593200231484,241
-0.8130218975734431,5.686881203809766,-0.5159157744678114,0.9352417324757328,10.353168585110025,223,,,,NOKJPY,USDHUF,D1,-2.745914357752998,0.06642445198349048,-2.874648939216792,223
-0.8137218667114919,8.786985667857685,-0.5714955044263319,0.957082872168138,15.80172144732931,249,,,,DXY_Z5,NOR25,D1,-2.36419044779831,0.15209944712433188,-2.8732659015936024,249
-0.8139281541602561,8.62031919132161,-0.9924815076304284,0.9393211848811158,11.07302634100104,217,,,,NOR25,USDPLN,D1,-2.59802473834898,0.09340620146856748,-2.875015740963014,217
-0.8140983041265482,24.580671223301465,-1.1871858785474392,0.9105960548932104,7.400999462387893,250,,,,Cocoa_H6,XAUJPY,D1,-4.061001407753734,0.0011227047351953635,-2.8732185133016057,250
-0.8144985879852157,4.92135881485286,-0.5745808321308487,0.9431636080508914,11.845528360598944,246,,,,Sugar_H6,XAGUSD,D1,-3.060587929416455,0.029610707501918545,-2.8735585105960224,246
-0.8148633283534483,13.216499393090128,-1.2002484337239052,0.9106849913743348,7.408725225180463,250,,,,Cocoa_H6,XAGEUR,D1,-3.7809819234778783,0.0031079995791806177,-2.8732185133016057,250
-0.8158349571369841,10.079490992630598,-1.0804816191436863,0.9462238810307736,12.539731750312544,253,,,,MidDE50,USDCHF,D1,-3.4627863870934292,0.008995862377868244,-2.873313676101283,253
-0.8164078527609424,10.60719489758303,-0.9798802363916882,0.9437896079742748,11.981384459236988,246,,,,Sugar_H6,XAUCHF,D1,-2.8325175781188734,0.05377688944641938,-2.8735585105960224,246
-0.8167584750031985,0.8368170890970507,-0.1282063148844238,0.9736755931778556,25.982856040064664,247,,,,EURUSD,OJ_F6,D1,-1.9681959848766213,0.30068974100630463,-2.8735087323013526,247
-0.8175672116084625,7.133395485528247,-0.9080302395104926,0.949999093485964,13.513155944351386,250,,,,NOR25,USDCHF,D1,-3.0922287640425967,0.0271336657064356,-2.8732659015936024,250
-0.8176443768453837,7.814274439798559,-0.3178344366090488,0.9652204173880058,19.581097062461943,245,,,,DXY_Z5,HK50,D1,-2.009146676925337,0.28257705694706714,-2.873459364726563,245
-0.817761544537329,2.910643044499416,-0.0713818863779348,0.9067286991853304,7.079287868550401,222,,,,USDCNH,XAUJPY,D1,-2.3331849942239757,0.16148836617690115,-2.874891213486339,222
-0.8178206969852478,12.391272481182352,-1.000053734087809,0.914235693546216,7.73024839272786,220,,,,DE40,USDNOK,D1,-2.844199206760191,0.05223231095604475,-2.875078880098608,220
-0.8178482638624412,0.5588890742146325,-1.182101363679155,0.9532738023085904,14.484892774526951,259,,,,EURCAD,GBPCHF,D1,-3.295599392434103,0.015076331377083606,-2.8729872043802356,259
-0.8182827664754454,1.3862816682473436,-0.2510068054491461,0.936073361378164,10.49246438014239,223,,,,GBPCAD,USDCZK,D1,-3.347250802570616,0.012894029527708663,-2.874891213486339,223
-0.8187078478489164,13.115332790358966,-0.9171407857180898,0.9389913178796078,11.011242030531193,220,,,,MidDE50,USDCZK,D1,-3.131636311278605,0.024298834503508362,-2.875142613826617,220
-0.8197776462026115,1.2112035393981304,-0.4123922359415327,0.9066698069159204,7.074594758784532,259,,,,GBPCHF,SEKJPY,D1,-3.3153764939761823,0.014204980757839918,-2.8728972266578676,259
-0.8204069153065275,18.47366127472069,-1.7185713928301831,0.9426092852635316,11.727701251676002,242,,,,Sugar_H6,UK100,D1,-2.6845175159088694,0.07675594683448865,-2.873608704758507,242
-0.8207216670596514,7.620748332883139,-3.7985235783149087,0.9492720634318904,13.314432369231865,223,,,,EURUSD,USDCNH,D1,-1.7007512942457546,0.43072542910071393,-2.874768966942149,223
-0.8214699060979057,6.073075966795482,-0.3120380081509425,0.942280133719446,11.658807224023366,246,,,,CHFJPY,Sugar_H6,D1,-2.8698936674227307,0.04896263594611902,-2.873410402808354,246
-0.8217716518439896,7.00529439535251,-0.3146927923263268,0.971956083624794,24.368273472213893,222,,,,USDHUF,XAGUSD,D1,-1.9555355060785664,0.3064028574997928,-2.874708679520702,222
-0.8222684003254718,1.2019045057671671,-0.3125592238382154,0.93287296038396,9.975314273864043,223,,,,GBPCAD,USDDKK,D1,-3.630245031309962,0.005208448224975232,-2.874891213486339,223
-0.8227551339453347,12.210724732802566,-3.5580877953855867,0.9210420708656736,8.42736599437945,223,,,,CHFJPY,USDCNH,D1,-2.6469160401672442,0.08368307500147187,-2.8754705024827127,223
-0.8228920561059481,5.0126699330623845,-0.5824723084523792,0.9644149066192704,19.129916111115904,259,,,,EURJPY,USDCHF,D1,-1.663121188643729,0.4502066468471045,-2.8728527662442334,259
-0.8230709685896259,5.907991697318403,-0.3448852992730538,0.9492462545011102,13.307482473091238,222,,,,USDMXN,XAUAUD,D1,-1.5352537209169785,0.516005379208295,-2.875015740963014,222
-0.823296411973416,11.490994522463769,-0.4287884549465393,0.9699497487681226,22.71793312258393,222,,,,USDHUF,XAUJPY,D1,-1.9566953691139346,0.30587729158520693,-2.874708679520702,222
-0.8235165357039693,33.06327280808636,-2.0935620599886864,0.9678688311023402,21.223963426162165,247,,,,OJ_F6,XAUJPY,D1,-2.3062160923320074,0.16997099515138242,-2.873410402808354,247
-0.8251062228392376,20.79179622174441,-5.321602843819066,0.8736716575935561,5.132497857085384,220,,,,MidDE50,USDCNH,D1,-2.2001851663803924,0.20617825900244424,-2.875142613826617,220
-0.8256431903946659,14.57544295969667,-0.7707443081171433,0.9119889360955324,7.523788000708005,220,,,,DE40,USDHUF,D1,-2.9513746736852955,0.03969171998027909,-2.875078880098608,220
-0.8266230864822894,8.976842914657686,-1.8733180739132225,0.8525978017881658,4.34664003607485,223,,,,GBPJPY,USDCNH,D1,-4.272522391874381,0.000495481692804858,-2.874829809033386,223
-0.8269787989950163,0.6666329207993493,-0.8959241967215384,0.909253161675491,7.28618378768781,259,,,,GBPAUD,NOKSEK,D1,-3.4040161259218205,0.01082272169124749,-2.8728086526320302,259
-0.82749016424693,10.570394390197142,-0.9672765533017504,0.94207826072392,11.616940868494712,246,,,,Sugar_H6,XAUEUR,D1,-2.817561703541591,0.05580866121556355,-2.8735585105960224,246
-0.8280507123651148,0.8561467211016685,-1.1092992705611808,0.9211900137511893,8.443854712220674,223,,,,EURAUD,USDSGD,D1,-2.655544590983199,0.0820519232051048,-2.874829809033386,223
-0.828069839715805,2.197402865244299,-0.1606245697399753,0.9269750720332506,9.140972361214615,258,,,,GBPCHF,XAUJPY,D1,-3.0993801379992183,0.026599095067845586,-2.8728527662442334,258
-0.8285904787405649,8.403922060129474,-0.3328818342636995,0.9811422635003116,36.40897464131493,249,,,,DXY_Z5,SA40,D1,-1.3106847545564486,0.6242699588402155,-2.8732659015936024,249
-0.8287367481244756,13.984647452272826,-1.6701432500578797,0.9593107669577264,16.686176833240285,211,,,,HK50,USDNOK,D1,-2.0030280171545933,0.2852469994944006,-2.875403665910809,211
-0.8287377156562574,12.534025416175156,-1.5811968676749797,0.9718488104751084,24.27408224074333,220,,,,ES35,USDDKK,D1,-1.8145951796345718,0.37324004481772893,-2.875078880098608,220
-0.8291293246492565,0.8425171861398542,-1.669580030267794,0.9218096332289122,8.513590849379968,223,,,,CADCHF,GBPNZD,D1,-3.0274418726129158,0.032409937920103916,-2.874648939216792,223
-0.8295742284288938,15.519008877096976,-0.8920462671018471,0.938801618410214,10.976012742819552,220,,,,MidDE50,USDHUF,D1,-2.4923894080625937,0.11733706246682674,-2.874829809033386,220
-0.8296709869652588,11.50599284225082,-1.0979546993667857,0.901312447106584,6.671079342494298,220,,,,DE40,USDPLN,D1,-3.3939036056495553,0.011168461228678827,-2.875206950587861,220
-0.8298474076501802,13.951578742736714,-1.2397268707957525,0.9258274199314384,8.994034849130093,220,,,,MidDE50,USDMXN,D1,-2.3571942637701113,0.15418413997289887,-2.874891213486339,220
-0.8305036824825668,0.7942718078188027,-0.072887863830243,0.9675759806249462,21.02910599150061,247,,,,EURSGD,OJ_F6,D1,-2.4135176343098808,0.1379574475278464,-2.873459364726563,247
-0.8308398211943268,7.055209128520666,-0.4639969639393066,0.9760126011209164,28.548328401070805,222,,,,USDCZK,XAUAUD,D1,-1.5128915012644446,0.5271247320938668,-2.874708679520702,222
-0.8309609490005545,13.240537607710872,-1.077690816201041,0.919515780023252,8.260792450124114,220,,,,DE40,USDMXN,D1,-3.345407260988038,0.012966825680805948,-2.874829809033386,220
-0.8309625973251623,8.566209399009724,-0.4449966135743581,0.930940793456018,9.686292224384257,238,,,,NOR25,Sugar_H6,D1,-3.145735019039695,0.023348574749137443,-2.873972159235721,238
-0.8310530730038957,9.501203821342946,-0.9383509290129172,0.942495047468896,11.703701040229676,217,,,,NOR25,USDNOK,D1,-1.6796050499350603,0.4416500135800444,-2.8754705024827127,217
-0.8318142808669093,0.1790709769768642,-0.1933564624436272,0.9490489335675392,13.25458001826204,222,,,,CADCHF,XAGUSD,D1,-1.9123438684629974,0.32627663300351445,-2.874768966942149,222
-0.8320208622847648,14.180198490713728,-1.3285968356231943,0.9445787366174546,12.157014825100187,211,,,,HK50,USDCZK,D1,-2.4313936519895245,0.13307108799572914,-2.875403665910809,211
-0.8320616816122341,4.334290593411567,-1.764029144061679,0.970606437500826,23.233301345052432,257,,,,DXY_Z5,EURGBP,D1,-1.7988816547570619,0.3810170621712813,-2.8728972266578676,257
-0.8327340028589048,-0.2866232557345556,-0.9416374173967904,0.9644950218147332,19.173873349792004,223,,,,NZDUSD,USDSGD,D1,-1.615791346594352,0.4749364116584158,-2.874648939216792,223
-0.8327760137713435,0.2711737525240889,-1.686162569934872,0.9543066719346632,14.820273988332056,259,,,,EURUSD,GBPCHF,D1,-2.392877030606735,0.14375691508403293,-2.8728086526320302,259
-0.8331759566148303,2.3380878335694737,-0.1971963521258206,0.9224971727818418,8.592275503819817,250,,,,GBPCHF,SA40,D1,-3.161263533212553,0.022339269392826707,-2.8732185133016057,250
-0.8331911136377457,5.206427762924715,-0.9049988931088798,0.970746433845972,23.346162157924255,257,,,,DXY_Z5,EURNZD,D1,-1.7817514652725255,0.38955847731123294,-2.8728972266578676,257
-0.833871174281105,14.742608457271707,-1.774822512154588,0.9843193589986392,43.85652150623071,216,,,,SA40,USDDKK,D1,-0.9760481278913551,0.7618996576124113,-2.875078880098608,216
-0.8345113024496893,5.933241018368621,-0.2858124607196728,0.9277093526437832,9.237430790614209,246,,,,EURJPY,Sugar_H6,D1,-3.199782270089139,0.019997285740441396,-2.873410402808354,246
-0.8346429022200835,5.596271610326286,-2.604135125865186,0.908603898422767,7.231881631325529,223,,,,EURCAD,USDCNH,D1,-2.6956508814443754,0.07479388489490295,-2.874708679520702,223
-0.8346646641500657,13.03381978151,-1.175686339175557,0.9232703745770746,8.682447307753879,220,,,,MidDE50,USDNOK,D1,-2.9276315342064843,0.04222788955212508,-2.874829809033386,220
-0.8352940830090793,2.8882148695772663,-0.359577831368872,0.9758912797222156,28.402907443939704,258,,,,USDCHF,XAUAUD,D1,-1.7261106865138554,0.41771215021505836,-2.8728527662442334,258
-0.8369799914772874,-0.8796991423678582,-1.615912505460405,0.9403400398214824,11.26817120254393,223,,,,AUDCHF,EURGBP,D1,-1.8885096881124859,0.3374856727117893,-2.874829809033386,223
-0.8373008275794318,28.021102867470205,-2.8048014644075416,0.9592050200290092,16.642012710150965,247,,,,OJ_F6,XAUEUR,D1,-2.574955944472136,0.09828461916961545,-2.873410402808354,247
-0.8377381914771217,5.064309282085966,-0.658144862859968,0.9789217114599812,32.53661052903562,259,,,,CHFJPY,USDCHF,D1,-1.4042055695165867,0.5802582631298819,-2.8728086526320302,259
-0.8377488546500768,0.6474731041669497,-0.9796408887802576,0.9720595390789968,24.45979764148904,223,,,,EURSGD,USDSGD,D1,-1.6227947822384678,0.4712644067541416,-2.874648939216792,223
-0.8389192439282276,7.085081032123826,-0.3147116175382879,0.9616567504864236,17.728592136353953,222,,,,USDMXN,XAUJPY,D1,-1.3161911918045062,0.6217326552104863,-2.874829809033386,222
-0.8397767808059695,0.4670932632267411,-0.3305370763069702,0.9666235744417212,20.41903343767882,223,,,,EURGBP,USDDKK,D1,-1.697109656883082,0.43260228054176697,-2.874648939216792,223
-0.8398520591009859,7.839569533079715,-0.3382218991030662,0.9711348234341448,23.665001186784355,254,,,,DXY_Z5,ES35,D1,-1.7420026613347992,0.40961161833515786,-2.8732185133016057,254
-0.8412553256003298,1.9404744701170984,-0.3139883901092559,0.9573721318498106,15.911333486801285,222,,,,CADCHF,XAUGBP,D1,-1.6529038496414956,0.45552642432804813,-2.874768966942149,222
-0.8413502378558808,15.638991525440396,-1.8168530064091213,0.9796113212553322,33.64890642972489,216,,,,SA40,USDNOK,D1,-0.7513525641720838,0.8329960869006783,-2.875142613826617,216
-0.8417795622049352,12.377873296447682,-0.6316129102491012,0.9054934047125331,6.982071909073794,240,,,,IT40,Sugar_H6,D1,-3.4154092295408387,0.010444654973438517,-2.8740800599399323,240
-0.8418916017981867,2.0663417677641265,-0.2479163857037861,0.9322350277064428,9.878067767758417,223,,,,GBPCAD,USDHUF,D1,-3.337479641557338,0.013284029496560707,-2.874891213486339,223
-0.84191580604427,0.9023036289495668,-0.0519654133073985,0.9113674684628522,7.468526462018082,247,,,,GBPCAD,OJ_F6,D1,-4.38682136523129,0.00031318556967461055,-2.873761835239286,247
-0.8419997993323812,1.34958080248055,-0.2786394271894634,0.9400205275770144,11.206260595265809,246,,,,EURAUD,Sugar_H6,D1,-2.58477468718239,0.0961850366717596,-2.873410402808354,246
-0.8421219540866699,1.5404731453128502,-0.6666922903470817,0.9561526798698812,15.459035988976876,223,,,,EURNZD,USDPLN,D1,-2.3599925158504056,0.15334796549989632,-2.874708679520702,223
-0.8424393876154368,9.636615179127382,-0.75481097834031,0.94257103734061,11.719655118470326,217,,,,NOR25,USDCZK,D1,-2.5073232038954596,0.11370266275186836,-2.875015740963014,217
-0.842731284919449,1.0985754167138222,-0.0964015789841447,0.9483412458020376,13.068169537994326,247,,,,EURAUD,OJ_F6,D1,-3.5150817103542993,0.007608107239967929,-2.8736593200231484,247
-0.8430322871886308,11.443640616311535,-3.2022153501661808,0.9175057900361572,8.050827605933323,223,,,,EURJPY,USDCNH,D1,-2.4987246661453333,0.11578493570741416,-2.8754705024827127,223
-0.8432796663367246,16.13696911937691,-0.9451059391639712,0.9082104817187088,7.199351078771056,219,,,,IT40,USDHUF,D1,-2.8919356053477183,0.046293845770138106,-2.8753374677799957,219
-0.8443529648595937,1.3698382583964328,-0.2189636727496121,0.9733743498120616,25.68492881513272,258,,,,USDCHF,XPTUSD,D1,-1.6897938692260621,0.4363785057277369,-2.8730786194395455,258
-0.8444724929302041,0.7693801094387052,-1.1844555653149955,0.972469366061498,24.82911937250464,223,,,,EURCAD,USDSGD,D1,-1.2863139662953131,0.6354101997842129,-2.874708679520702,223
-0.84532580070366,10.614076886075289,-2.1089125787439325,0.8984791855315198,6.474880167069141,220,,,,DE40,USDSGD,D1,-2.8611631740887877,0.0500541739199315,-2.875078880098608,220
-0.8454976491904255,-0.0393458306900247,-0.8909054612273265,0.9742847935812275,26.60668019464324,223,,,,AUDCHF,EURNZD,D1,-1.0723190147568578,0.7259836057456645,-2.874708679520702,223
-0.8459358852536095,1.7225259494686993,-0.4692612246675642,0.8917975391769437,6.052833628031028,222,,,,AUDUSD,DXY_Z5,D1,-2.9506774115750276,0.03976434034687633,-2.874891213486339,222
-0.8465772225617133,11.579123089539866,-0.7280836373396088,0.9386937463190071,10.956076907641194,217,,,,NOR25,USDHUF,D1,-2.5599549615815156,0.10155938401205539,-2.875015740963014,217
